"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
33.8758983089839,-1.18946648034,0.53414878345055,-2.22684487392476,0.0259576431483084,0.0604122126509192,"BFJEKD_09505","no"
6231.4057065419,-0.494905580740649,0.538326509374049,-0.919340905793609,0.357917288223422,0.488721390391602,"BFJEKD_09510","no"
2228.00250836582,-0.477955880743412,0.615033154119771,-0.777122139744576,0.437086712966083,0.563711169346955,"BFJEKD_09515","no"
1672.92183161341,2.86490606033545,0.713895305000575,4.01306191575688,5.99361839595321e-05,0.000353605267676145,"BFJEKD_09520","yes"
5683.9954101809,-0.783189971294783,0.436481181969358,-1.7943270034257,0.0727609904662031,0.139900032189104,"BFJEKD_09525","no"
522.256522713643,1.70546187260904,0.395101625003251,4.31651444763105,1.5851231064016e-05,0.000108718160760619,"BFJEKD_09530","yes"
156.22013016163,1.16017259961305,0.423362557574642,2.74037601780244,0.00613689305233723,0.0184391786603507,"BFJEKD_09535","yes"
230.357175079726,1.49191514174405,0.406721218683992,3.66815172950988,0.000244310192927153,0.0012005217328395,"BFJEKD_09540","yes"
942.809250026752,0.980294205260966,0.342522846627417,2.86198195219162,0.00421000879446698,0.0136421153089489,"BFJEKD_09545","no"
1376.30074907642,0.788743548217553,0.342366624242678,2.30379801174332,0.0212339847960342,0.0512626423993811,"BFJEKD_09550","no"
3720.78493983071,-0.0772518442070997,0.571624947700089,-0.135144283883899,0.892497797842231,0.927025885151215,"BFJEKD_09555","no"
10684.2953843843,0.402982233314848,0.515894970735856,0.781132316021703,0.434724676951467,0.561971760214984,"BFJEKD_09560","no"
6293.7270904258,0.831001301494894,0.442984710118015,1.87591418510474,0.0606670644971485,0.120588604392182,"BFJEKD_09565","no"
309.504053903949,0.56031053709152,0.414390559470992,1.35213152009739,0.176333245598292,0.284626053809801,"BFJEKD_09570","no"
662.192649481487,0.217651139049501,0.300995477023043,0.723104350942918,0.469615776399212,0.592398155331057,"BFJEKD_09575","no"
343.185212420026,-0.174299578773679,0.442393000556412,-0.393992623198055,0.693586485512214,0.783843591487166,"BFJEKD_09580","no"
1449.15443475722,-1.47061928318721,0.484106209129198,-3.03780297681481,0.00238309708571713,0.00844086029813313,"BFJEKD_09585","yes"
1822.68744666066,-2.33592898369388,0.400662587712802,-5.83016497005278,5.5372606166424e-09,8.56400227641665e-08,"BFJEKD_09590","yes"
3296.89571892466,-2.96305832669592,0.395067557232811,-7.50013073067857,6.37542165760132e-14,2.35121740164059e-12,"BFJEKD_09595","yes"
354.486700829006,-2.39924642936778,0.562416573555757,-4.26595968571671,1.99044723064082e-05,0.000133683670403939,"BFJEKD_09600","yes"
1245.22407783997,-2.50236065589117,0.684684906951506,-3.65476240309239,0.000257420261454528,0.00124446507467805,"BFJEKD_09605","yes"
998.164137408243,-2.23911473951297,0.688136780615804,-3.25388033685573,0.00113840221999435,0.004482025778923,"BFJEKD_09610","yes"
821.44506041349,-3.54913774561986,0.77620409064212,-4.57242855121236,4.82103640184744e-06,3.73558149939556e-05,"BFJEKD_09615","yes"
870.192388555318,-3.15093498547292,0.754001852323398,-4.17894860040934,2.92859858367413e-05,0.000189165053274925,"BFJEKD_09620","yes"
894.858631523443,-2.5378408242919,0.315463287480067,-8.04480560817162,8.63824320662832e-16,4.24476710482673e-14,"BFJEKD_09625","yes"
617.813996669705,-1.32106583047259,0.378663937418348,-3.48875533138788,0.000485275109138452,0.00217282349904899,"BFJEKD_09630","yes"
2249.49246380594,-1.35281881420571,0.306380139498305,-4.41549121434875,1.00780873265223e-05,7.28206187751462e-05,"BFJEKD_09635","yes"
1783.29292138752,1.76243890782374,0.431808611453466,4.08152792944861,4.47405999816478e-05,0.000274814887861957,"BFJEKD_09640","yes"
218.717318498927,-0.811145287729041,0.34826300825536,-2.32911698486874,0.0198528691283078,0.0484405015437403,"BFJEKD_09645","no"
339.292829470686,-0.376190732040669,0.36338147414079,-1.03525016769269,0.30055209541977,0.430215056939361,"BFJEKD_09650","no"
271.044485171547,0.251587105458885,0.340288011398306,0.739335789189479,0.459703122247872,0.583573420721465,"BFJEKD_09655","no"
108.423758389792,-0.0733223453496033,0.477382075555989,-0.153592581506559,0.877930986629607,0.915655819610872,"BFJEKD_09660","no"
151.04365858217,-1.23650869570155,0.391844706267751,-3.15560903573018,0.0016016338930438,0.00601309745918379,"BFJEKD_09665","yes"
559.545968922811,-2.49020089924408,0.397023324007809,-6.2721778511811,3.56032557921043e-10,6.98039590833075e-09,"BFJEKD_09670","yes"
790.0171673473,-3.31449172590321,0.554898975220592,-5.973144435139,2.32723684077636e-09,3.94512376239905e-08,"BFJEKD_09675","yes"
25750.9482300871,-0.762502446946339,0.811638837768281,-0.939460276498042,0.347494478073874,0.477006210708196,"BFJEKD_09680","no"
1168.61008966465,-0.293467033788624,0.404348563911256,-0.725777361368426,0.467975267388105,0.591174743898674,"BFJEKD_09685","no"
42.7742078955017,1.02607597055861,0.710911605226355,1.44332426565453,0.148929147261409,0.246753286243615,"BFJEKD_09690","no"
1027.50006921175,1.1849759865677,0.456843415972174,2.59383400337737,0.00949122994853659,0.0265071616260569,"BFJEKD_09695","yes"
920.363921894208,2.4389310757594,0.42982586229575,5.67423063547824,1.3931333628314e-08,2.00301619055982e-07,"BFJEKD_09700","yes"
500.926464133599,0.771578916274818,0.475414634939467,1.62295995867494,0.104597964769269,0.185309510719819,"BFJEKD_09705","no"
161.494380395185,-0.131472787743768,0.423227070111518,-0.310643616697594,0.756071565151762,0.836917540895107,"BFJEKD_09715","no"
733.173853390237,1.59592325383382,0.307815373620039,5.1846768894779,2.16389682687898e-07,2.35301049914403e-06,"BFJEKD_09720","yes"
661.393942465059,1.55998938937454,0.348906681110125,4.47107915621187,7.7825884050937e-06,5.77667460584584e-05,"BFJEKD_09725","yes"
3546.17387306779,1.34782530184975,0.455882387624806,2.95651979202806,0.00311132262508411,0.0106041742147292,"BFJEKD_09730","yes"
6677.53085143202,-1.52466668695888,0.435691565903143,-3.49941749227669,0.000466275883938781,0.00210719788294569,"BFJEKD_09735","yes"
1319.33088770535,0.530494523598119,0.310874953076546,1.70645630453058,0.0879231551599719,0.161685309488873,"BFJEKD_09740","no"
117.410851993072,0.489742919743066,0.440742359432544,1.11117733356424,0.266492025708246,0.392481335306055,"BFJEKD_09745","no"
1902.19461228114,-0.0558168695733103,0.305693197927304,-0.182591140240497,0.855118836539484,0.901077992249261,"BFJEKD_09750","no"
1061.4430192505,-2.10671550937302,0.333314272460468,-6.32050795131457,2.60704915392441e-10,5.35254896141294e-09,"BFJEKD_09755","yes"
581.659408155613,-0.340776728576927,0.302236963942048,-1.12751506014423,0.259524776719721,0.386005817327953,"BFJEKD_09760","no"
510.854100815232,-0.868453484069738,0.330311382546102,-2.62919635822276,0.00855869260690413,0.0242694263696142,"BFJEKD_09765","no"
651.90524526333,-1.06945659568832,0.44833157081152,-2.38541442386605,0.0170598909749045,0.0429206071060138,"BFJEKD_09770","yes"
349.257249213732,-0.412550085336595,0.493540601549749,-0.835898979822857,0.403211736397196,0.531868269209683,"BFJEKD_09775","no"
528.360533401684,-0.725169427758981,0.478993744647914,-1.51394341964114,0.130040190429418,0.221702248241985,"BFJEKD_09780","no"
2249.68100158374,0.383114101150515,0.625854040259342,0.61214608599756,0.540441108412606,0.655689193790717,"BFJEKD_09785","no"
781.867724115031,0.717881819493953,0.527704485959035,1.36038604672707,0.173707791636237,0.280972352971614,"BFJEKD_09790","no"
830.114690440391,0.524711591169091,0.606481101698045,0.86517385240857,0.386943374563068,0.519223705514632,"BFJEKD_09795","no"
731.943433769934,0.168458532544837,0.440221016829976,0.382668082859615,0.701965882558674,0.790939061824642,"BFJEKD_09800","no"
1235.13630410266,0.591637352509637,0.496852347723309,1.19077097093463,0.233743507853482,0.356399174189794,"BFJEKD_09805","no"
1415.08057822372,0.451076235399537,0.415400378750877,1.08588306239859,0.277530731388494,0.404419782000801,"BFJEKD_09810","no"
739.579268636997,1.08206631488665,0.409060937883656,2.64524479038476,0.00816318389661009,0.023318233912171,"BFJEKD_09815","yes"
1475.02984687033,1.06810408135464,0.450312822532811,2.37191576146339,0.0176961247574971,0.044206149490736,"BFJEKD_09820","yes"
1382.43051109053,1.76942300735071,0.529556595167952,3.34132937536076,0.000833782461786861,0.00343238973134315,"BFJEKD_09825","yes"
1254.87241932201,2.18708640972185,0.558788877204223,3.91397627788237,9.07885588870116e-05,0.000510784326955622,"BFJEKD_09830","yes"
6852.92199550729,2.66770629834106,0.60200238831555,4.43138823054425,9.36283410078216e-06,6.80646479011916e-05,"BFJEKD_09835","yes"
1202.83871155307,1.64307594461373,0.539305658741774,3.04665066642746,0.00231406473820349,0.00821884658161568,"BFJEKD_09840","yes"
951.264531091135,1.66516664820174,0.521976251638288,3.19011955615874,0.00142213947700145,0.00542312912546132,"BFJEKD_09845","yes"
1438.43958692599,0.790952841369244,0.436728922599333,1.81108417702595,0.0701278224562781,0.135777579855603,"BFJEKD_09850","no"
7611.46302731562,1.22611656496777,0.513724052762699,2.38672212907683,0.0169993344512366,0.0428237614144715,"BFJEKD_09855","yes"
302.775665765759,0.112920005099831,0.545409863199047,0.207036969294082,0.835980986621992,0.885961831850006,"BFJEKD_09860","no"
167.606645206685,-0.978888998771838,0.472317257236446,-2.07252431236447,0.0382165713236913,0.0829560398810891,"BFJEKD_09865","no"
2114.72416816156,-4.62710164259456,0.78913825880558,-5.86348664630458,4.53247315188824e-09,7.18165745944088e-08,"BFJEKD_09870","yes"
4396.41229785523,-4.59844626233982,0.817066298275307,-5.62799649434371,1.82314793819184e-08,2.51208608088002e-07,"BFJEKD_09875","yes"
1795.96951922499,-2.99415642825819,0.592258020261821,-5.05549325770981,4.29279795136832e-07,4.33068137536686e-06,"BFJEKD_09880","yes"
2363.94635376538,-3.1173149044885,0.65274683389932,-4.77568751404976,1.79094316890946e-06,1.55302695223407e-05,"BFJEKD_09885","yes"
1467.68883652129,-3.76207407076236,0.394557682031978,-9.53491527876891,1.50008001909327e-21,1.5324501668737e-19,"BFJEKD_09890","yes"
3353.63379715526,-3.4690414937199,0.459307686954823,-7.55276167207083,4.26124342429357e-14,1.65901686499343e-12,"BFJEKD_09895","yes"
221.69112291346,-0.694601881053972,0.534785297497997,-1.29884251549861,0.193997980683871,0.307638954662903,"BFJEKD_09900","no"
352.239481151312,0.854789132077224,0.478902120452024,1.78489318708885,0.0742786439559706,0.141904377872578,"BFJEKD_09905","no"
255.404077216772,1.22344283502348,0.379939956887315,3.2200952093763,0.00128148028681832,0.00495982699245136,"BFJEKD_09910","yes"
420.340089279915,-2.34442911594345,0.298742233843383,-7.84766547997536,4.23852953257805e-15,1.89126110867448e-13,"BFJEKD_09915","yes"
356.640224185897,-0.267536106955555,0.335782019556402,-0.796755309617216,0.425593154666438,0.553113163586497,"BFJEKD_09920","no"
356.190064325681,-0.253995334988585,0.358295426627691,-0.708899182384806,0.47838704252709,0.599644332931923,"BFJEKD_09925","no"
1640.31382003665,-0.531649684784606,0.305648468289999,-1.73941550487397,0.0819617029100343,0.153116136042711,"BFJEKD_09930","no"
1894.03429102105,1.26658645089333,0.486852298512971,2.60158256366861,0.00927947256539317,0.0259531069876486,"BFJEKD_09935","yes"
6482.37879913791,-1.14995350362413,0.406466855001073,-2.82914458946742,0.00466726075201605,0.0148876797365048,"BFJEKD_09940","yes"
10295.4146474511,-0.99137468545868,0.541665369457103,-1.83023457167348,0.0672148702724095,0.131383749444861,"BFJEKD_09945","no"
208725.058526301,-0.457773005802148,0.639983222668691,-0.715289072568594,0.47443043937147,0.596032027715226,"BFJEKD_09950","no"
719.69935292099,0.822919264657184,0.350034226953323,2.35096799481532,0.0187246443530339,0.0462692994134167,"BFJEKD_09955","no"
471.789244206956,1.34275231955384,0.469570494850125,2.85953298659111,0.00424265291629904,0.0137364292085679,"BFJEKD_09960","yes"
1298.50851947674,0.459490868149427,0.331934741279757,1.38428073656251,0.166272510121888,0.271548121284464,"BFJEKD_09965","no"
1200.59249352358,0.21656756489013,0.286851426528669,0.754981655524329,0.45025998922111,0.575917389837348,"BFJEKD_09970","no"
1493.75151330913,1.32598015975366,0.455737384272499,2.90952685803985,0.00361976283704239,0.0120410619823467,"BFJEKD_09975","yes"
2219.38849863228,0.572011589956747,0.335926834329485,1.7027862364687,0.0886080794901909,0.162713606708099,"BFJEKD_09980","no"
660.479784134125,2.06276759484688,0.359736656166795,5.73410454421543,9.802885543178e-09,1.46929736210877e-07,"BFJEKD_09985","yes"
3239.43885647609,1.5906195709783,0.330419211604491,4.81394396910024,1.47980314375518e-06,1.31155155343781e-05,"BFJEKD_09990","yes"
2177.40699562447,0.717062136029264,0.337243974605295,2.12624150474001,0.0334831558516533,0.0748037228480702,"BFJEKD_09995","no"
4860.03665456342,-0.147772738242903,0.461340160614514,-0.320311888837224,0.748731911575071,0.831163077133093,"BFJEKD_10000","no"
8289.17994696339,-0.299448283964356,0.492965266863605,-0.607442966255083,0.543556981662167,0.657963268728573,"BFJEKD_10005","no"
559.590976208218,-0.00140429329055926,0.339993318457697,-0.00413035555207237,0.9967044624446,0.997475308896607,"BFJEKD_10010","no"
300.765571277142,-0.0154995974551677,0.347422761400848,-0.0446130742633889,0.964415721281516,0.975472076606266,"BFJEKD_10015","no"
103.254482887574,0.350794570781569,0.452034497008599,0.776034955524413,0.437728346843114,0.564163825512938,"BFJEKD_10020","no"
121.818249848069,0.67640562059729,0.65065269422107,1.03958014253219,0.298535006514174,0.427800994938362,"BFJEKD_10025","no"
661.217431350803,0.625427266353213,0.289005310776192,2.164068420312,0.0304590987302252,0.0690667180319709,"BFJEKD_10030","no"
2570.84711172035,1.29131046935243,0.446355587885387,2.89300840943882,0.00381571080700142,0.0125850376829053,"BFJEKD_10035","yes"
6775.40952919152,-1.24376238551102,0.528583551652709,-2.35301000498819,0.0186221330273011,0.0461629121404744,"BFJEKD_10040","yes"
463.273478812492,0.0797697105737877,0.332874159019618,0.239639240272437,0.810609941635001,0.869344747619241,"BFJEKD_10045","no"
200.23046943439,-0.176166016242496,0.563845969228861,-0.31243642032846,0.754708875265901,0.835885835601206,"BFJEKD_10050","no"
154.274242788587,0.0152529898474754,0.552455836873606,0.0276094283550218,0.977973661793289,0.985078815537506,"BFJEKD_10055","no"
2562.12091218424,-1.37835961962168,0.447556522264332,-3.07974423576292,0.00207178425095489,0.00746765688227193,"BFJEKD_10060","yes"
2458.13438966841,-1.56432041349221,0.392432756176489,-3.98621264120134,6.71363490610155e-05,0.000389571460470646,"BFJEKD_10065","yes"
2344.60500481636,-1.18595451257225,0.324279979121424,-3.65719313225987,0.000254992252568273,0.00123734990558755,"BFJEKD_10070","yes"
509.353524491915,-0.131986818820404,0.339701894423527,-0.388537188008284,0.697618539329376,0.787025623271328,"BFJEKD_10075","no"
372.909739440941,-0.986112607317072,0.336668849909151,-2.92902835407306,0.00340023403717341,0.0114085639864366,"BFJEKD_10080","no"
1800.41552495431,-2.86282312108748,0.311779064810398,-9.18221729489262,4.22304613690061e-20,3.48805640498897e-18,"BFJEKD_10085","yes"
350.797761415033,0.0888199928716961,0.313345720813425,0.283456856028304,0.776826649836543,0.847566344762636,"BFJEKD_10090","no"
1171.79724287961,-1.7330978349229,0.288307900990277,-6.01127415853008,1.84070808767943e-09,3.190012855523e-08,"BFJEKD_10095","yes"
452.884972004502,0.121142943652384,0.553207665753045,0.21898276389117,0.826663474349804,0.879930794468313,"BFJEKD_10100","no"
156.369728411168,0.295575313699918,0.366510612887462,0.806457721295715,0.419978976442137,0.549312124847836,"BFJEKD_10105","no"
1489.83201936671,0.111158373456008,0.381410377187898,0.291440349042331,0.770714559094393,0.844204550387558,"BFJEKD_10110","no"
311.198311966387,0.125982716641672,0.57030656765763,0.220903499602169,0.825167572444729,0.879332909079861,"BFJEKD_10115","no"
923.626743817192,0.445010461546783,0.818533366663286,0.54366807716202,0.586669903675068,0.695405363684462,"BFJEKD_10120","no"
5528.35675643395,1.7897980365774,0.396587053953153,4.5130016694615,6.39165187922155e-06,4.8461704287379e-05,"BFJEKD_10125","yes"
597.326630108598,1.61652774806693,0.510771681642674,3.16487347706529,0.00155150401360409,0.0058531958997192,"BFJEKD_10130","yes"
188.943456071009,0.481442833402267,0.395775081487703,1.21645564847727,0.223811396396145,0.344776127305491,"BFJEKD_10135","no"
796.155988768876,0.583260379614606,0.472140442455612,1.23535356679266,0.216698945823585,0.336355580842526,"BFJEKD_10140","no"
2206.49679142708,0.0217893994025396,0.753928748115282,0.0289011388105442,0.976943437363015,0.984671100768363,"BFJEKD_10145","no"
5044.53737916065,-0.134981636492454,0.557377075960039,-0.242172924424562,0.808646173873408,0.868624618156153,"BFJEKD_10150","no"
3180.30546838794,0.179170742502395,0.572553711146717,0.312932636736472,0.754331841416754,0.835885835601206,"BFJEKD_10155","no"
4699.19653143964,-0.315752126733495,0.328772506345533,-0.96039699378526,0.336855450528827,0.467260046298159,"BFJEKD_10165","no"
720.263427258066,-0.538658349840599,0.393347965007117,-1.36941943968327,0.170868201079026,0.277271522022889,"BFJEKD_10170","no"
1710.77584625868,-0.0693059385025319,0.42565436600504,-0.162822101774733,0.870658505786173,0.911602467112248,"BFJEKD_10175","no"
1661.92451227203,-1.07959845002115,0.526069146459183,-2.05219875996837,0.0401503499523381,0.0857335855417913,"BFJEKD_10180","no"
1080.95731609037,0.147966689961052,0.520260849101632,0.284408658111705,0.776097224637818,0.847246745231723,"BFJEKD_10185","no"
850.823237105758,-0.130700934385891,0.294159170277521,-0.444320448220542,0.656810919413594,0.753246673312724,"BFJEKD_10190","no"
1409.60946909686,0.316411969597219,0.327587761489072,0.965884586649231,0.334101935833279,0.464868715019637,"BFJEKD_10195","no"
4530.49293400139,-0.0937633307824135,0.446462846141279,-0.21001373707308,0.833656951488198,0.88398150387249,"BFJEKD_10200","no"
1460.79036317765,1.31421533654544,0.317044028244828,4.14521397492014,3.3949653573586e-05,0.000216764071007666,"BFJEKD_10205","yes"
1125.25921504081,-1.1035995637178,0.430571025803187,-2.5631068919678,0.0103740104299369,0.0284607127130847,"BFJEKD_10210","yes"
434.274943740685,-0.703693715128979,0.486378782443252,-1.4468018353804,0.147952432593778,0.245554229725971,"BFJEKD_10215","no"
44.2628997208522,-1.88440842223462,0.511119901378451,-3.6868226362396,0.000227071501482239,0.00112435149075772,"BFJEKD_10220","yes"
26.537573672624,-3.6476402642551,0.668230376492842,-5.45865676355432,4.79750173913775e-08,5.98522546547086e-07,"BFJEKD_10225","yes"
66.361672933907,-1.73695500602378,0.832776039757827,-2.08574085120039,0.0370021038686834,0.0808795986589127,"BFJEKD_10230","no"
170.79166834959,-0.702770651384888,0.587910189109649,-1.19537076309085,0.231942203410798,0.353930673600911,"BFJEKD_10235","no"
3674.05113041444,-1.50301428309069,0.37960257019181,-3.95944179811857,7.51251495137084e-05,0.000432053082092172,"BFJEKD_10240","yes"
2156.53486773624,-1.50904251041009,0.301150442885403,-5.01092575508622,5.41688121659168e-07,5.29680929038008e-06,"BFJEKD_10245","yes"
557.8733352441,-1.81413675896339,0.288571659347828,-6.28660750353426,3.24478350049032e-10,6.4596151532838e-09,"BFJEKD_10250","yes"
628.981515455221,-0.754055601236234,0.318452567996076,-2.36787414207796,0.0178906207340482,0.0446632731122671,"BFJEKD_10255","no"
442.50204197161,0.236240870580901,0.315758275387349,0.748170005334297,0.45435762062801,0.579250010928715,"BFJEKD_10260","no"
222.028404407581,1.19870618415195,0.350725671992068,3.41778854494306,0.000631321348847035,0.00270208321524167,"BFJEKD_10265","yes"
588.242842657541,1.57185400908083,0.2981925516549,5.27127186899002,1.35481611010375e-07,1.53783512848619e-06,"BFJEKD_10270","yes"
2425.01509219882,0.616116127741061,0.426047248168489,1.44612159892981,0.148143098626533,0.245765602080428,"BFJEKD_10275","no"
9824.35440832489,1.22021585484011,0.364049310073041,3.35178730209733,0.000802916800596292,0.00333360750793027,"BFJEKD_10280","yes"
2491.07021479942,2.02622286792899,0.422866098425565,4.79164178796343,1.65422053736128e-06,1.44959009617077e-05,"BFJEKD_10285","yes"
4106.51739365639,-0.644040645418182,0.551685168972832,-1.16740612515885,0.243046398713461,0.366552494096991,"BFJEKD_10290","no"
3395.81946373483,-1.67463191727629,0.440047125838408,-3.80557403729355,0.000141475685137231,0.000746207350139579,"BFJEKD_10295","yes"
649.347961251466,-1.8056874108754,0.498394069371702,-3.62301143180081,0.000291192947495567,0.00138871132945675,"BFJEKD_10300","yes"
1427.27184505927,-1.19220197866577,0.665653192240626,-1.79102570612296,0.0732891699663674,0.140498053239229,"BFJEKD_10305","no"
3122.22621682666,-0.677127105696921,0.583047310640682,-1.16135876684322,0.245496029916502,0.369242769521837,"BFJEKD_10310","no"
1998.79683672332,-0.650258898302755,0.301722528323599,-2.15515527433652,0.0311496855169638,0.0705090840681361,"BFJEKD_10315","no"
965.649085493199,-0.33910454901924,0.28249355049195,-1.200397490239,0.229985003136141,0.352051175936316,"BFJEKD_10320","no"
3675.62439857639,1.06589735379509,0.620379811208952,1.71813675193257,0.0857716746570158,0.158630605535272,"BFJEKD_10325","no"
6008.60611246683,1.01020549224418,0.487612139082877,2.07173983433681,0.0382897103156887,0.0829931074514257,"BFJEKD_10330","no"
2403.52150278311,0.265795756615417,0.353211113634819,0.752512439034464,0.45174295223345,0.577433697915789,"BFJEKD_10335","no"
2098.98466969526,1.55705610977345,0.612643716697363,2.54153607935004,0.0110366554822763,0.0300757519112948,"BFJEKD_10340","yes"
717.326888855071,1.98924096960354,0.797581222253598,2.49409202987861,0.0126279798670424,0.0335077360518515,"BFJEKD_10345","yes"
148.232897349726,1.13503377708868,0.518730885381431,2.18809754552031,0.0286624976711966,0.0655805247047741,"BFJEKD_10350","no"
411.206653490542,0.780696384402527,0.348794589732928,2.23826976502217,0.0252034685470432,0.0589396776503744,"BFJEKD_10355","no"
1765.22762371543,-1.31371814727941,0.425691539351366,-3.08608000356583,0.00202814244303005,0.00733760388056165,"BFJEKD_10360","yes"
364.253814710957,-2.29209384776909,0.419937340178496,-5.45818061045687,4.81038213608168e-08,5.98522546547086e-07,"BFJEKD_10365","yes"
339.750968413962,-0.440842126090625,0.365555904730208,-1.20594995289703,0.227836788121121,0.349175843460795,"BFJEKD_10370","no"
24076.5704837453,-0.101417035541591,0.390661668621692,-0.259603241596249,0.795169835610254,0.860241205387968,"BFJEKD_10375","no"
1778.96937040483,0.256493253905829,0.403823683107824,0.635161494075482,0.525323093945827,0.6435166458497,"BFJEKD_10380","no"
2634.30685070451,1.19860012613195,0.308911834157776,3.88007189624133,0.00010442559284029,0.000574192849017006,"BFJEKD_10385","yes"
2200.43545845577,1.10613639469847,0.483175923272163,2.28930362921954,0.0220617169914591,0.0529317585666529,"BFJEKD_10390","no"
2286.6436056056,-1.3762707851316,0.492642736092238,-2.79364879313662,0.0052117046578185,0.0163028505089858,"BFJEKD_10395","yes"
506.754206856002,-0.248745993412842,0.734606850908872,-0.338611044948857,0.734902760996905,0.819325823719122,"BFJEKD_10400","no"
240.893690637064,0.191668383110439,0.653123213494064,0.293464355806702,0.769167240651969,0.844204550387558,"BFJEKD_10405","no"
511.861941247281,0.606082401868614,0.563449670011334,1.07566377997244,0.282077651723378,0.409968342939031,"BFJEKD_10410","no"
1541.8417978557,0.766387134892831,0.459583804532486,1.66756775877349,0.0954015629935997,0.172335443248559,"BFJEKD_10415","no"
6739.31686003509,1.19054446844805,0.758924269070045,1.56872631034305,0.116711725267827,0.201826724821224,"BFJEKD_10420","no"
403.181254251215,0.825988196573463,0.832433170456449,0.992257668108717,0.321071847653456,0.452249968284005,"BFJEKD_10425","no"
980.804196020661,-0.269597551799489,0.575317151622282,-0.468606838922282,0.639350688021059,0.741325976970654,"BFJEKD_10430","no"
1981.68627311845,-0.763590703721021,0.559725123701729,-1.36422445837527,0.17249693264246,0.279596280800847,"BFJEKD_10435","no"
1834.75576451474,-5.25071584407915,0.305175233100448,-17.20557658213,2.41164363316211e-66,2.34050014598382e-63,"BFJEKD_10440","yes"
611.614526229439,-1.66435495436871,0.377346278946973,-4.41068336227743,1.03044905812117e-05,7.40778378449332e-05,"BFJEKD_10445","yes"
583.203841981828,-0.817293095087316,0.479540384053062,-1.70432589676719,0.0883202194803978,0.162261756754806,"BFJEKD_10450","no"
1234.44880073375,0.00298643571176988,0.447006753865381,0.00668096328734501,0.994669402197212,0.996209138113926,"BFJEKD_10455","no"
175.766178168455,0.205060980711188,0.402865205563862,0.509006431628115,0.610747715931493,0.716074489050455,"BFJEKD_10460","no"
1097.74731312517,0.341765256599725,0.425914480212555,0.802426948314049,0.42230602985571,0.550316216146312,"BFJEKD_10465","no"
602.006283857736,0.655980861485139,0.366551820081056,1.78959924776825,0.073518359524969,0.140728930806672,"BFJEKD_10470","no"
624.036138765798,0.820248427031478,0.294020627379403,2.7897649030353,0.0052746327001425,0.0164173155973168,"BFJEKD_10475","no"
213.458262136032,0.557861024582243,0.37958663462302,1.46965402281951,0.14165548093187,0.237438072960932,"BFJEKD_10480","no"
455.282395135657,0.138005341743896,0.301213406303736,0.458164672805883,0.646834138230722,0.745992312718854,"BFJEKD_10485","no"
853.164157071373,0.485998031803923,0.306735562392436,1.58442023485408,0.113098120175691,0.196705601488366,"BFJEKD_10490","no"
439.283613566693,-0.302610004892498,0.498937087193902,-0.606509342880126,0.544176580180005,0.658507943970941,"BFJEKD_10495","no"
1634.91270386699,0.915821010317648,0.383467199263859,2.38826426895376,0.0169281643013884,0.0427554546636238,"BFJEKD_10500","no"
342.354279232617,1.1095990375172,0.386027387833082,2.87440495801554,0.0040478957966366,0.0132160903974292,"BFJEKD_10505","yes"
787.106204460096,0.549681777874945,0.352969724676977,1.55730573883636,0.119397913541886,0.205818250608171,"BFJEKD_10510","no"
9683.49545526456,-0.917875620114781,0.517416643657997,-1.77395843633024,0.0760700256018036,0.144544218984925,"BFJEKD_10515","no"
337.194241141783,-0.304135879495839,0.346755729394082,-0.877089702388722,0.380437917460074,0.512798609576392,"BFJEKD_10520","no"
937.305939225077,0.409206156105102,0.384618240876816,1.06392810484555,0.287361270069544,0.41608968683699,"BFJEKD_10525","no"
1747.22736803775,0.266454179763373,0.351311958547984,0.758454624956866,0.448178867092918,0.574201439622015,"BFJEKD_10530","no"
5346.54068445712,1.1546301605167,0.443061446289782,2.60602715534297,0.00915991992097276,0.025655706445322,"BFJEKD_10535","yes"
1546.42183723239,0.118142803436298,0.358018119594612,0.329991128857031,0.741406665176135,0.82491850794318,"BFJEKD_10540","no"
775.004624166052,0.0682571270225493,0.357430730337544,0.190966028461207,0.848552208676167,0.896104372709706,"BFJEKD_10545","no"
1338.035623728,1.55574887834922,0.451373970165272,3.44669604625091,0.000567486659073561,0.0024669464843489,"BFJEKD_10550","yes"
500.394807845461,1.1602514708585,0.370946045494699,3.12781733341078,0.00176109594891694,0.00651102330828148,"BFJEKD_10555","yes"
452.164670764226,0.544780306067695,0.405704554177894,1.34280056868383,0.179336559218665,0.288036625108339,"BFJEKD_10560","no"
3695.02345335705,0.975378953217977,0.563860990841126,1.72982165650966,0.0836621439268081,0.155469814611713,"BFJEKD_10565","no"
5194.7162176551,-3.06375471573048,0.556713616856675,-5.50328683000264,3.72775195573972e-08,4.85608493026228e-07,"BFJEKD_10570","yes"
1992.04272135312,-3.23874928870319,0.384120894056591,-8.43158843691029,3.41004440889568e-17,1.9757899097512e-15,"BFJEKD_10575","yes"
1932.77478419927,-0.0248094394716696,0.862847023521362,-0.0287529988460989,0.977061586852069,0.984671100768363,"BFJEKD_10580","no"
8701.31736954033,3.2026417620734,1.16599310356133,2.74670729380084,0.00601968316757065,0.0181713919568501,"BFJEKD_10585","yes"
