"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
6199.87665746173,0.548745157107656,0.398279818217731,1.3777880073443,0.168268749783595,0.315061634680384,"BFJEKD_11800","no"
3779.85675092274,2.13718282142036,1.45493812058844,1.46891664406731,NA,NA,"BFJEKD_11805","no"
3495.02885974064,2.3570812826064,1.39902440310551,1.68480355122771,0.0920264795456618,0.205703088254722,"BFJEKD_11810","no"
2886.92241869437,2.27101179537245,1.41197995462869,1.60838812755643,NA,NA,"BFJEKD_11815","no"
1679.3015384067,2.63269286930144,1.29863490490287,2.02727715030758,0.0426340769541243,0.116437860668575,"BFJEKD_11820","no"
246.914517830649,1.348087747512,0.3032974479224,4.44477115368578,8.79854734742456e-06,0.000129575529974187,"BFJEKD_11825","yes"
171.581218891084,0.969399381747008,0.332288289340521,2.91734440497719,0.00353025732423005,0.0167917457074247,"BFJEKD_11830","no"
1019.46074515085,1.93440513922489,0.351437182370994,5.5042699983374,3.70701064856925e-08,1.19278519103964e-06,"BFJEKD_11835","yes"
232.8890741653,1.85148113148241,0.374754957582964,4.94051137688426,7.79179460562151e-07,1.66674757234216e-05,"BFJEKD_11840","yes"
133.481508212513,2.26178895834614,0.330365426040737,6.84632464556763,7.57714217770282e-12,7.07631156059125e-10,"BFJEKD_11845","yes"
138.916247249421,1.80416269828494,0.425089872285675,4.24419120734188,2.1938323400718e-05,0.000279075881399831,"BFJEKD_11850","yes"
180.977786261032,0.371148941775293,0.327751065836616,1.13241109019096,0.257461644484785,0.425183928599947,"BFJEKD_11855","no"
81.0681879049974,-0.396458837691373,0.344032111710538,-1.1523890479879,0.249161239414866,0.416064776662472,"BFJEKD_11860","no"
1.87006652911318,0.461756406936975,1.49709268361636,0.30843541751975,0.757751035439918,0.853361386676308,"BFJEKD_11865","no"
26.0540660899984,-0.00437631690400911,0.575721176068739,-0.0076014520325488,0.993934977191867,0.996273590885523,"BFJEKD_11870","no"
3.39411435780614,-0.090982045768393,1.08151459716777,-0.0841246581476139,0.932957319764169,0.963661607061506,"BFJEKD_11875","no"
3.45618531904016,-1.51209136059805,1.19109791309286,-1.26949375360056,0.204265016978549,0.362769364569047,"BFJEKD_11880","no"
21.8265258513123,0.0317789000739654,0.472214584825125,0.067297582699048,0.946344801254818,0.972482918815577,"BFJEKD_11885","no"
69.0982653495714,-0.212715225458757,0.366403805151053,-0.580548625500937,0.561544705641177,0.707287722993443,"BFJEKD_11890","no"
3133.18636198996,-1.39312538342802,0.354860886332199,-3.92583526977909,8.64292921818453e-05,0.000873186701225028,"BFJEKD_11895","yes"
4315.94906139384,-1.22650432387483,0.40180414838051,-3.05249293422756,0.00226949073992104,0.0117272335265285,"BFJEKD_11900","yes"
2726.07239190845,0.0239957128257645,0.331025446113622,0.0724890279810336,0.942212736901153,0.969039100079107,"BFJEKD_11905","no"
24.0165721401441,-0.950648593220795,0.529308303809946,-1.7960205543311,0.0724912481292215,0.173047998183784,"BFJEKD_11910","no"
25.0873437446059,-0.296029008438977,0.500806521899451,-0.591104539366227,0.554450378543085,0.702976986570024,"BFJEKD_11915","no"
81.4837428621095,-0.928699725014777,0.426220947221032,-2.17891619609481,0.0293378943715634,0.0874881600846701,"BFJEKD_11920","no"
334.84777077293,-0.348749335100613,0.351029083282137,-0.993505529056998,0.320463657348169,0.49294103818378,"BFJEKD_11925","no"
1441.01593415503,0.169037427705554,0.32211918057607,0.524766725791529,0.599745365288091,0.737963489615755,"BFJEKD_11930","no"
101.381116956792,-0.894635152543099,0.385181649754842,-2.32263181050424,0.0201989403170434,0.0666164879190001,"BFJEKD_11935","no"
88.8057024952541,-0.387620372915782,0.32262395703731,-1.20146183958359,0.229572100595683,0.391426107815199,"BFJEKD_11940","no"
64.995477103888,-0.12630377772458,0.352355234128625,-0.358455801109154,0.720002238827659,0.826670302622754,"BFJEKD_11945","no"
9207.63794956895,0.337936114617037,0.365300382080116,0.92509105162371,0.354918547319374,0.526533559738815,"BFJEKD_11950","no"
957.737962189393,-1.22746735770603,0.418787393397646,-2.93100360005473,0.00337868865983773,0.0162729545641744,"BFJEKD_11955","yes"
433.624872070255,-1.47678655017659,0.408414492581773,-3.61590143591906,0.000299304251460796,0.00240144618352163,"BFJEKD_11960","yes"
401.360624990348,-0.0358031873421983,0.26046402183878,-0.137459243274526,0.890667806037834,0.939236306614946,"BFJEKD_11965","no"
915.829889389344,0.181669129344037,0.347415982610769,0.52291529013382,0.601033203763129,0.738798117884116,"BFJEKD_11970","no"
3511.85667830993,-0.782626605630845,0.254345764812524,-3.07701842886085,0.00209082374074137,0.0110227278791089,"BFJEKD_11975","no"
81.5407493645177,-2.21035353237736,0.491746970923822,-4.49490014798643,6.96026006042746e-06,0.000108718654694687,"BFJEKD_11980","yes"
392.744353501352,-0.253753408006342,0.332478973641301,-0.763216408024969,0.445334344920132,0.612054991636463,"BFJEKD_11985","no"
196.779245563542,-0.768783178581923,0.304174333093165,-2.52744263713551,0.0114896591655144,0.042962797797612,"BFJEKD_11990","no"
2156.13651554056,-1.34996036755636,0.293608345991064,-4.59782695549616,4.26920342873675e-06,7.23308846399691e-05,"BFJEKD_11995","yes"
648.096170451172,-1.19814777531517,0.298629787194504,-4.01215091960935,6.01680124853025e-05,0.00065799945259125,"BFJEKD_12000","yes"
1104.00239682654,-0.907535913354443,0.412390545868715,-2.20067099608864,0.0277593235254358,0.0838252758508626,"BFJEKD_12005","no"
732.873736254287,0.0702710051889253,0.464572708445933,0.151259434554373,0.879771067572598,0.932883804413038,"BFJEKD_12010","no"
101.589484095188,-0.0336666057074345,0.406492302476345,-0.0828222465772119,0.933992879687002,0.963951141865641,"BFJEKD_12015","no"
301.084417553781,0.0917126009866693,0.331935273840565,0.276296640382729,0.782320236111846,0.870533038091328,"BFJEKD_12020","no"
114.729944010847,0.129648233505493,0.363330134550022,0.35683314202952,0.721216723657417,0.82755134398689,"BFJEKD_12025","no"
265.948549734456,0.156991319084886,0.258471244333929,0.607384080536491,0.543596050753274,0.69306548939221,"BFJEKD_12030","no"
7437.43380902773,-0.0583348815858259,0.38392058006248,-0.151945179850303,0.879230173603811,0.932826914582708,"BFJEKD_12035","no"
590.738733799323,-0.388375258231321,0.361757931402495,-1.07357772841533,0.283011984011459,0.453686928722488,"BFJEKD_12040","no"
47.5468732362525,1.53452262378755,0.438432044499574,3.50002387608107,0.000465216487326658,0.00341902865637961,"BFJEKD_12045","yes"
95.3420775404048,1.06351038023622,0.406097215579973,2.61885661717072,0.00882250216315792,0.0346831219535233,"BFJEKD_12050","yes"
210.411346641324,2.18532471457628,0.497478034735007,4.39280643966591,1.11896744906952e-05,0.000159745338641601,"BFJEKD_12055","yes"
6.37692110632209,-0.600395520840322,0.810097727324451,-0.741139618825098,0.45860878969462,0.622920558971515,"BFJEKD_12060","no"
86.7795051121153,0.47246535562452,0.290353043825242,1.62720992829987,0.103692519837384,0.223936073580003,"BFJEKD_12065","no"
59.5061272283896,-0.187507268262926,0.366717618394208,-0.51131240730671,0.609132318455431,0.744593524564997,"BFJEKD_12070","no"
219.740457330824,-0.761321147029545,0.247695171010375,-3.0736212737779,0.00211477713988253,0.0111229143799591,"BFJEKD_12075","no"
6.40341068125389,-0.446992206888484,0.75284287760255,-0.59373903929588,0.552686667642868,0.7011502587279,"BFJEKD_12080","no"
18.2624634979808,-0.783400630518492,0.483403754431159,-1.62059277226829,0.105105003350025,0.225713436807204,"BFJEKD_12085","no"
37.6270984635019,-0.188100663921983,0.38637203133748,-0.486838199107855,0.6263729976933,0.75793999201007,"BFJEKD_12090","no"
41.3069988692165,0.216021286387145,0.406123837720364,0.531909891327006,0.594788406222781,0.734659615299041,"BFJEKD_12095","no"
1308.36551371294,-0.484033082109898,0.253191593375761,-1.91172651372965,0.0559112817137178,0.143392027918169,"BFJEKD_12100","no"
128.612638763056,-0.406753699500371,0.296285956895379,-1.37284164177919,0.169801582083465,0.317001588394727,"BFJEKD_12105","no"
276.238714881813,-0.438745811885499,0.235281771408658,-1.86476754768837,0.0622139939645223,0.155660950806383,"BFJEKD_12110","no"
101.688375577853,-0.0502193628857261,0.306975661991814,-0.163593955820071,0.870050803157604,0.927198587612153,"BFJEKD_12115","no"
864.667163854134,0.525242817048054,0.286554063186476,1.8329623778751,0.0668081661833929,0.163247267591711,"BFJEKD_12120","no"
176.280222747178,-0.0328154214956254,0.297022388448904,-0.110481306365465,0.912027674465323,0.951022321766809,"BFJEKD_12125","no"
347.126118290729,-0.0147656377394367,0.254611279260589,-0.0579928657611606,0.953754311262123,0.976013349735155,"BFJEKD_12130","no"
672.209820226492,-0.0104034030442696,0.254961815204877,-0.0408037691287609,0.967452334532892,0.983492655564989,"BFJEKD_12135","no"
241.612595322923,0.205048934094678,0.221759957649786,0.924643638408792,0.355151305817887,0.526674806342637,"BFJEKD_12140","no"
286.363598769657,-0.954990146861263,0.326132754069334,-2.92822519340771,0.00340903038166402,0.0163571004208146,"BFJEKD_12145","no"
507.200243967067,0.144438517006222,0.268837602871519,0.537270513735578,0.5910807699912,0.73154396351797,"BFJEKD_12150","no"
224.772588369876,0.951274433233391,0.276748198068928,3.43732837240177,0.000587482901435801,0.00406776135551118,"BFJEKD_12155","no"
221.298288141389,1.7741147023891,0.386613793331061,4.58885516500417,4.45683509708174e-06,7.46796342738398e-05,"BFJEKD_12160","yes"
151.566883698397,0.502560197284199,0.301990925600253,1.66415661757148,0.0960811350495783,0.212165320706364,"BFJEKD_12165","no"
162.773691024877,-0.0649922432304905,0.316359996801741,-0.205437615019387,0.837230234414818,0.905324644895322,"BFJEKD_12170","no"
204.824669795481,1.60749724403763,0.430275871385464,3.73596883055882,0.000186993831585667,0.00166125146436547,"BFJEKD_12175","yes"
46.4599974174029,0.0354194873215737,0.408003826131555,0.0868116548253966,0.930821223390021,0.962353815066358,"BFJEKD_12180","no"
46.6885065933155,0.84921851665855,0.358125785504737,2.37128559581845,0.0177263279172869,0.0601187861782918,"BFJEKD_12185","no"
517.958895241831,0.64963224388278,0.358140425669957,1.81390370178832,0.0696925527341381,0.168043315125324,"BFJEKD_12190","no"
109.157446532448,-0.536099195077921,0.291773798230674,-1.83737949853223,0.0661538912085925,0.161958599384719,"BFJEKD_12195","no"
1209.31430566386,-0.347711735582956,0.329400231516893,-1.05559044078912,0.291155370089009,0.462778709867503,"BFJEKD_12200","no"
4699.43625945399,-0.475615729007028,0.37241381109708,-1.27711624766528,0.201561209490509,0.359272227346795,"BFJEKD_12205","no"
3484.89277779622,-0.971603041969165,0.339524009922558,-2.86166224942612,0.00421425738596577,0.0192788429281516,"BFJEKD_12210","no"
379.121963519759,-0.363574161162088,0.260384810193713,-1.3962955861043,0.162625502435695,0.306896524803488,"BFJEKD_12215","no"
250.74768564298,-0.621946159891433,0.269916442408326,-2.30421738795209,0.021210443613669,0.069118969018501,"BFJEKD_12220","no"
50.5575988919793,-0.732447862338794,0.433547140165744,-1.68943073193559,0.0911369157609429,0.204401531502687,"BFJEKD_12225","no"
1953.25895224126,-1.91253886866942,0.468008000060907,-4.08655165813515,4.3783203502998e-05,0.000506823089909281,"BFJEKD_12230","yes"
614.655871173446,-2.35278296978075,0.355372365687975,-6.62061318478136,3.57711897293216e-11,2.49032519042859e-09,"BFJEKD_12235","yes"
574.011669956711,-2.39495691422693,0.354308484740457,-6.75952458768049,1.38445264829453e-11,1.12788706177016e-09,"BFJEKD_12240","yes"
809.849906308184,-2.19231449690448,0.343881127757428,-6.37521026873837,1.82712095880382e-10,9.99435164465688e-09,"BFJEKD_12245","yes"
143.749095262254,-0.123272347953216,0.388535866668294,-0.317274049910192,0.751035666128689,0.848285612573362,"BFJEKD_12250","no"
922.528992363065,-0.594225099455922,0.359176637255589,-1.65440910632802,0.0980444174675097,0.215630140426821,"BFJEKD_12255","no"
249.773909901528,0.295411341291909,0.42715051595252,0.691586057512209,0.489197319958475,0.651299213533032,"BFJEKD_12260","no"
404.860823926201,-0.888608767821936,0.438777527922868,-2.02519206493671,0.0428476461635429,0.116605285828149,"BFJEKD_12265","no"
150.587891991837,-0.45893563995304,0.374557444558781,-1.22527437812284,0.220471858727038,0.380435667898075,"BFJEKD_12270","no"
124.970342907582,0.347996110968325,0.34009078356656,1.02324475635258,0.306192136379606,0.479709365874595,"BFJEKD_12275","no"
226.933483364254,0.475925641847598,0.278435405491061,1.70928564565356,0.0873980509186797,0.198016057377293,"BFJEKD_12280","no"
88.9219580140045,0.190558475496571,0.310261037731756,0.614187578594136,0.539091380586024,0.690249119184826,"BFJEKD_12285","no"
881.090958926728,0.684561770345121,0.273709859134358,2.50104900316756,0.0123826043513682,0.0457213038200472,"BFJEKD_12290","no"
240.321068516426,0.0423011563004205,0.325504074053637,0.129955842867423,0.896601362626887,0.94341484405011,"BFJEKD_12295","no"
98.992069513095,-1.4986133368875,0.486783894384441,-3.07860090314318,0.00207975086751261,0.0109916317352948,"BFJEKD_12300","yes"
2087.92804163313,-0.263226376917934,0.369681318974088,-0.712035916903835,0.476442535144089,0.638983701249288,"BFJEKD_12305","no"
433.420166112972,0.352345021539641,0.325901410816341,1.08113990871369,0.279634883291741,0.450261550935273,"BFJEKD_12310","no"
854.529933646007,-0.36535901603205,0.349217705920148,-1.04622133940595,0.295458852776981,0.466556590123711,"BFJEKD_12315","no"
3311.20221082069,1.19644397477959,0.376433553903397,3.17836697173555,0.00148107164627706,0.00855357968868005,"BFJEKD_12320","yes"
6872.56959721066,0.621404938674689,0.33432426552745,1.85868931079329,0.063071189469645,0.157226291978692,"BFJEKD_12325","no"
3991.89738935032,0.794042056779408,0.275367845518711,2.88356854186686,0.00393197068115097,0.0182846044401439,"BFJEKD_12330","no"
16023.2958467639,1.20452777246567,0.435547295019127,2.76554988686767,0.00568269123314188,0.0244353152129734,"BFJEKD_12335","yes"
686.040375103756,0.683679626789483,0.2525764007573,2.70682306319833,0.00679304516708849,0.0279083368506243,"BFJEKD_12340","no"
217.493009498015,-0.310074816534204,0.408870536248681,-0.75836918790747,0.44822999825709,0.613392660231021,"BFJEKD_12345","no"
227.985646836177,1.47111907387277,0.515098274289668,2.85599689865292,0.00429019324805863,0.0195561308890673,"BFJEKD_12350","yes"
555.996664344462,0.868470600409284,0.389401906434948,2.23026797264632,0.0257296580663516,0.0801618069455331,"BFJEKD_12355","no"
248.252379059016,0.0241989754087158,0.283506386396752,0.0853560151369944,0.931978360329746,0.963170078732145,"BFJEKD_12360","no"
228.511176048129,-0.413116890722427,0.400993463477265,-1.03023347847127,0.302900417533669,0.475903432800784,"BFJEKD_12365","no"
460.6547431673,-1.08305187326764,0.299580960286001,-3.61522265044376,0.000300089597825639,0.00240144618352163,"BFJEKD_12370","yes"
91.1397129069577,0.0229767093153806,0.412241128586656,0.055736091627138,0.955552047217528,0.976521611171929,"BFJEKD_12375","no"
727.268091780434,1.17551315677896,0.243224100822638,4.83304554443049,1.34460010202635e-06,2.70972304771521e-05,"BFJEKD_12380","yes"
131.529316271448,0.983076386741594,0.273312185458798,3.5968992201769,0.00032203317954114,0.00254023755016237,"BFJEKD_12385","no"
67.8648429725423,1.30426372481854,0.420407753661493,3.10237790207057,0.00191972721203583,0.0103239262568612,"BFJEKD_12390","yes"
160.282967113518,1.00976457428882,0.344928644181976,2.92745932041554,0.00341743763681211,0.0163571004208146,"BFJEKD_12395","yes"
75.2331832948609,1.14165079568362,0.429957317540168,2.65526541614673,0.00792460295802108,0.031616070035844,"BFJEKD_12400","yes"
45.8378000481908,0.72613495789071,0.382118451622302,1.90028760665147,0.0573953868535096,0.146121633152984,"BFJEKD_12405","no"
108.459246974475,1.10092397057233,0.354864405094591,3.10237926026667,0.00191971840329133,0.0103239262568612,"BFJEKD_12410","yes"
48.8798684208242,0.761537930915688,0.421894327898022,1.80504425055879,0.0710677578213937,0.170500278632905,"BFJEKD_12415","no"
34.7015244794221,0.65310856620839,0.387249175091443,1.68653313736348,0.0916931580674242,0.205197605049776,"BFJEKD_12420","no"
19.1883290449598,0.822835983375402,0.587339415398681,1.40095481727013,0.161227584789933,0.305000643999126,"BFJEKD_12425","no"
45.9560886538135,0.698904980601376,0.396180132835596,1.7641091076402,0.0777136113898028,0.182004410503589,"BFJEKD_12430","no"
392.046387048806,0.65023156203891,0.400404103356487,1.62393830779501,0.104388975742246,0.224885988535195,"BFJEKD_12435","no"
62.5965731226307,0.281501062526733,0.392125205380798,0.717885661681361,0.472827789406408,0.636342634671469,"BFJEKD_12440","no"
117.937952245649,0.447871347048814,0.461277036614296,0.970937877888138,0.331579214569958,0.504016201900901,"BFJEKD_12445","no"
2300.88608909692,-0.602655928716605,0.461081396097375,-1.30704889379083,0.191196106505138,0.345162608113236,"BFJEKD_12450","no"
1597.65183231929,-1.71566136993807,0.370741629615767,-4.62764694570762,3.69843803619731e-06,6.43696329118159e-05,"BFJEKD_12455","yes"
508.670017927917,-1.10376877428845,0.29652302056562,-3.72237127553537,0.00019736053123346,0.00173094016890321,"BFJEKD_12460","yes"
256.23889030127,-0.239280980614008,0.301060494218365,-0.794793688342425,0.426733523073482,0.595033743571873,"BFJEKD_12465","no"
315.257312283409,-0.40851419898698,0.337790201902631,-1.20937255339554,0.226519748295761,0.388073430078061,"BFJEKD_12470","no"
949.206254642352,-0.510262207211034,0.386631593126341,-1.3197633516832,0.186914041067892,0.339830320111395,"BFJEKD_12475","no"
158.231917737887,0.808083276236114,0.363113127360623,2.22543118203923,0.0260523061881203,0.0807726966755569,"BFJEKD_12480","no"
23.7038554027738,0.410237021252932,0.66142378656137,0.620233244688228,0.53510423722157,0.688710630023997,"BFJEKD_12485","no"
86.253359290549,0.132992605463359,0.384198968904847,0.346155550189143,0.729225817858204,0.833245495845736,"BFJEKD_12490","no"
214.989024011903,0.816746843937642,0.483385097860266,1.68964009762201,0.0910968298024527,0.204401531502687,"BFJEKD_12495","no"
231.186914570449,0.309976321085366,0.371051430388679,0.83539988179176,0.40349259635946,0.574126031757849,"BFJEKD_12500","no"
157.799132049341,-0.501946687688481,0.264188364208844,-1.89995758969796,0.0574386854292901,0.146134701999171,"BFJEKD_12505","no"
3971.71721844303,-0.0885964799922826,0.480090817664606,-0.184541084170821,0.853589000059335,0.915516045161679,"BFJEKD_12510","no"
302195.082073998,0.157148849466308,0.744501318218521,0.211079343475632,0.832825358613721,0.90282453057795,"BFJEKD_12515","no"
312893.01399795,0.213087481366615,0.773810709852336,0.275374169229679,0.783028787178975,0.870615720652319,"BFJEKD_12520","no"
24841.8221125674,0.872976359844942,0.489126115404712,1.7847674298123,0.0742990483996871,0.175720232441261,"BFJEKD_12525","no"
3216.87332508719,0.0511623168823861,0.332122564278447,0.154046494834035,0.877573075510478,0.931908349576402,"BFJEKD_12530","no"
2980.89101263501,0.112740275458252,0.268354162982884,0.420117482826019,0.674399631632026,0.792109260588659,"BFJEKD_12535","no"
1567.73610194444,0.642101024841905,0.382055706517761,1.68064764872726,0.0928313747878482,0.207018831719668,"BFJEKD_12540","no"
3930.84119005374,0.763571142489969,0.449323018248007,1.69938131695828,0.0892473598680155,0.20101655349096,"BFJEKD_12545","no"
4055.23870288534,-0.370474394020993,0.34614975713478,-1.07027200333046,0.284496892424586,0.455409114169624,"BFJEKD_12550","no"
994.132075310424,0.128662292550099,0.352529033892709,0.364969350550732,0.715134285176856,0.824029244039176,"BFJEKD_12555","no"
1122.24986621173,0.935196523330197,0.363316236826209,2.57405650652917,0.0100513855866612,0.0386025631006276,"BFJEKD_12560","no"
827.237055464754,-0.666866621844966,0.404486947542177,-1.64867278387377,0.0992146887495091,0.216957763119286,"BFJEKD_12565","no"
3196.29439639436,-1.36387292642521,0.385042479677227,-3.54213625355966,0.000396900402808111,0.00301534056022273,"BFJEKD_12570","yes"
1660.78171077069,-3.45323732163334,0.317351374677931,-10.8814317415134,1.41325522674725e-27,1.80378475440507e-24,"BFJEKD_12575","yes"
35465.7456655854,-4.12465358794353,0.495815460220825,-8.31892895414456,8.87617323812118e-17,2.61437440990508e-14,"BFJEKD_12580","yes"
28231.3252628164,2.04553537712129,0.648449565586777,3.15450188523189,0.00160772339623311,0.00912786908000236,"BFJEKD_12585","yes"
6881.86676311224,2.02333829885784,0.576564494987451,3.50930089599408,0.000449286305624805,0.00330830243122572,"BFJEKD_12590","yes"
1027.80259064916,1.8322838099548,0.555704594963966,3.29722630793364,0.000976447890543241,0.00605967418620757,"BFJEKD_12595","yes"
1323.30008277826,1.70576809360803,0.514507148486567,3.31534381713759,0.000915304722901721,0.00572663690194557,"BFJEKD_12600","yes"
1016.45617517234,1.83119772687831,0.508289106714762,3.60266962775169,0.000314965732743547,0.00249174336916331,"BFJEKD_12605","yes"
3801.61803571948,1.92502104143781,0.542124551147148,3.55088334841952,0.000383940546797975,0.00294021670737889,"BFJEKD_12610","yes"
1887.85769503881,1.81643937808498,0.533349326527323,3.40572170571949,0.000659894088130164,0.0044979186980217,"BFJEKD_12615","yes"
2687.68593939124,1.58250696077914,0.556553230268066,2.84340629919069,0.00446341313651377,0.0202492996442076,"BFJEKD_12620","yes"
5169.82406591837,1.41104412561193,0.565020561813377,2.49733234677925,0.0125131619338529,0.0459666695159794,"BFJEKD_12625","yes"
1511.88028181526,1.10554540976449,0.470597129580327,2.34923959427973,0.0188117975105131,0.0629636124718136,"BFJEKD_12630","no"
3098.21603014043,1.0623901196934,0.549794550325342,1.93234021520352,0.0533175278490613,0.138127749752406,"BFJEKD_12635","no"
2846.61965164638,0.732739059793693,0.446538954884075,1.64092975938441,0.100811996679019,0.219198827532063,"BFJEKD_12640","no"
5261.2665001535,0.404272485408763,0.380013856412253,1.06383616962165,0.287402922940115,0.458591122492357,"BFJEKD_12645","no"
2143.72972897648,-0.341718388979088,0.394064772146703,-0.867162997386309,0.385852707358766,0.557310455102495,"BFJEKD_12650","no"
2457.48950707489,-0.150861968944291,0.368746510793183,-0.409121075124977,0.682450810699469,0.799114420234944,"BFJEKD_12655","no"
3105.91996372651,0.473139399143965,0.390336280644082,1.21213277526561,0.225461559405866,0.386779709213737,"BFJEKD_12660","no"
317.557984276024,-0.0065233585094203,0.256520806158548,-0.0254301341365207,0.979711875310605,0.989343447606195,"BFJEKD_12670","no"
1600.91532616178,0.313429630719227,0.320542979361811,0.977808440363452,0.328169075756444,0.500222687528433,"BFJEKD_12675","no"
139.313179208142,0.720410475386923,0.307587401675478,2.34213258235783,0.0191739023133165,0.0636194731002505,"BFJEKD_12680","no"
287.498917581026,0.857913926457928,0.258025143068939,3.3249237506622,0.000884427192867036,0.0055790308426489,"BFJEKD_12685","no"
46.0716034703885,1.23868321410495,0.631214490506624,1.96238082733298,0.0497181632300135,0.130929055713701,"BFJEKD_12690","no"
6586.23295390799,2.76834898219268,0.707702113534235,3.9117432734059,NA,NA,"BFJEKD_12695","no"
19123.2952501472,2.96083900426329,0.787226360163177,3.7611024656867,NA,NA,"BFJEKD_12700","no"
3932.38176175748,2.67376348397672,0.727417528571649,3.6756929534361,0.000237204678531593,0.0020094175090652,"BFJEKD_12705","yes"
2307.18132695093,2.06770494050568,0.668183979391716,3.09451439166205,0.00197135370373,0.0105423370552824,"BFJEKD_12710","yes"
885.016312416598,1.41826439428286,0.622369897797361,2.27881264711269,0.0226782047809824,0.0730933048033515,"BFJEKD_12715","no"
612.317856117333,1.30831057625641,0.431393507713255,3.03275444081564,0.00242332706730701,0.0123554185628742,"BFJEKD_12720","yes"
1132.27919842358,0.891319826552985,0.431382003837004,2.06619612924272,0.03880996420401,0.108075165772476,"BFJEKD_12725","no"
1785.97771701327,-0.037731881114772,0.352447007367244,-0.107056891748427,0.914743845955579,0.952860341229522,"BFJEKD_12730","no"
26.7909154671478,0.598306968297814,0.438871913749499,1.36328379546137,0.172793087022919,0.32071000010216,"BFJEKD_12735","no"
3403.6809718707,0.317547821801413,0.382311287131221,0.830600174491894,0.406199536146461,0.576611309434262,"BFJEKD_12740","no"
3213.08643270013,0.252956872884657,0.398655160608089,0.634525519496119,0.525737917845164,0.682387470665544,"BFJEKD_12745","no"
458.132623839184,-0.0406483181531867,0.435357696033336,-0.0933676343005871,0.925611502256071,0.960641880672987,"BFJEKD_12755","no"
4224.9878871086,-0.899051796960947,0.322321050562893,-2.7893052451612,0.00528212546750086,0.0230881945377406,"BFJEKD_12760","no"
922.458673686256,-0.260637963950621,0.288350135280914,-0.903894023481919,0.366051598541829,0.537633897513105,"BFJEKD_12765","no"
127.834101407251,0.826584852909499,0.448516664369979,1.84293008169626,0.0653392195489021,0.160683283013967,"BFJEKD_12770","no"
334.283811488042,1.73892755644952,0.480125801159683,3.62181651610756,0.000292541590333367,0.00235541672481397,"BFJEKD_12775","yes"
45.7906514965495,-0.164740872719253,0.456729078805542,-0.360697140523854,0.718325862550218,0.826156273139038,"BFJEKD_12780","no"
597.15113605844,-1.23485340570373,1.293956272995,-0.954323906823779,NA,NA,"BFJEKD_12785","no"
80.305331444514,-0.440666518587288,1.14781496359874,-0.383917732877142,0.701039422745088,0.813911446237399,"BFJEKD_12790","no"
99.9352319757052,-0.62821285299017,0.606111219332836,-1.0364646503024,0.299985422772454,0.472948304463632,"BFJEKD_12795","no"
451.171052020291,-1.67053107954039,1.22262800479649,-1.36634452424346,NA,NA,"BFJEKD_12800","no"
334.916801573323,-1.79234208389875,1.24965583813757,-1.43426856355105,NA,NA,"BFJEKD_12805","no"
591.383931713205,-2.06107582349597,1.269044907871,-1.62411575091832,NA,NA,"BFJEKD_12810","no"
467.657925370216,-0.137599414322478,0.31324588126205,-0.439269668185573,0.660466149523885,0.783191355381529,"BFJEKD_12815","no"
332.87552789255,-0.302009830196271,0.269429093767745,-1.12092508634799,0.262319751575696,0.431267637949051,"BFJEKD_12820","no"
1235.49255943994,-0.203913922188596,0.267518824236175,-0.762241396547758,0.445915943325273,0.612587879888881,"BFJEKD_12825","no"
729.239760604991,-0.275517682235614,0.280216004289009,-0.983233213016093,0.325492671909013,0.498083568064753,"BFJEKD_12830","no"
828.874971652483,0.236559233370698,0.22920310593922,1.03209436190375,0.302027914824631,0.47473927991113,"BFJEKD_12835","no"
3492.10698657164,0.371993676762069,0.328935868429307,1.13090031360328,0.258097051304238,0.425787854133531,"BFJEKD_12840","no"
116.668114234038,0.00838252711124047,0.4508068647765,0.0185944974804151,0.98516459245297,0.991639123160468,"BFJEKD_12845","no"
782.827610412829,-0.965840885973224,0.375745120783417,-2.57046820450915,0.0101561149198133,0.0388489151128523,"BFJEKD_12850","no"
14190.4488579117,-1.27339732350867,0.355077791614271,-3.58624885470728,0.000335468839185653,0.00262681019476864,"BFJEKD_12855","yes"
1797.79022695364,-0.454974029627746,0.407959605424873,-1.11524284163847,0.264746371857141,0.434446493332399,"BFJEKD_12860","no"
3243.51765769101,-0.0500119807153541,0.314924107480226,-0.158806453769165,0.873821363970172,0.929229539903202,"BFJEKD_12865","no"
1303.48430571931,-0.0896090098684529,0.291513908417661,-0.307391885192893,0.758545104077823,0.854004470306964,"BFJEKD_12870","no"
140.946552265747,-0.0959784161971046,0.394440501910552,-0.243327994291189,0.807751319660864,0.888159114308155,"BFJEKD_12875","no"
164.05753475554,-0.303204558714284,0.337160028811965,-0.899289752058309,0.368498344494126,0.540184100258777,"BFJEKD_12880","no"
2097.94508335155,-0.400479666069749,0.267838272937826,-1.49522942213234,0.134854577363641,0.269779611664254,"BFJEKD_12885","no"
314.217461817387,0.203164524967281,0.216870799347773,0.936799816196034,0.348861539885557,0.521305178057846,"BFJEKD_12890","no"
1248.25127885561,1.01677974323627,0.306658172808872,3.31567795478252,0.000914211144239176,0.00572663690194557,"BFJEKD_12895","yes"
1194.1650963917,0.964528516347473,0.311157513828282,3.09980788983861,0.00193646197853083,0.0103993168524468,"BFJEKD_12900","no"
