"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
597.738464108328,-3.70351615824795,0.471704868516602,-7.85134181441591,4.11609437022767e-15,4.1951667094452e-13,"BFJEKD_15155","yes"
1404.89935492789,-2.88720102561769,0.475378854984466,-6.07347381008781,1.25172422029777e-09,3.51299123566177e-08,"BFJEKD_15160","yes"
744.234599555288,-1.259178546492,0.514072926574077,-2.44941618474933,0.0143088007425339,0.0432615029475675,"BFJEKD_15165","yes"
11548.2902083733,-3.32347911213427,1.0659912390569,-3.11773585970051,0.00182246057860256,0.00823616081788532,"BFJEKD_15170","yes"
508.34846248518,-0.0520629772322252,0.57104592457424,-0.091171261350026,0.92735650994788,0.954972550658905,"BFJEKD_15175","no"
182.681039008827,-0.437236555024719,0.630174637579205,-0.693833945308159,0.487786351973849,0.625561768607522,"BFJEKD_15180","no"
345.908245029251,-0.815313256310435,0.607136059691066,-1.34288392741044,0.179309561582895,0.306878449850001,"BFJEKD_15185","no"
997.657591837065,-1.99932462431985,0.723803818188481,-2.7622465840588,0.00574051055661808,0.0210340561833319,"BFJEKD_15190","yes"
490.978109092467,0.225746229220628,0.452544556900943,0.498837574727568,0.617893814441466,0.740263324192465,"BFJEKD_15195","no"
516.308711858603,1.9111435761245,0.441285134030607,4.33085873224078,1.48528953458602e-05,0.000148339021122136,"BFJEKD_15200","yes"
1848.06738994401,1.59112542486262,0.580411433734846,2.74137505290688,0.00611826256234272,0.0221665396669349,"BFJEKD_15205","yes"
2301.08587052861,1.2921929418851,0.565736496025194,2.28408976787587,0.0223662558042131,0.0613922811691831,"BFJEKD_15210","no"
7023.95250488453,1.4644602391879,0.596951929593065,2.45322976036983,0.014157987534849,0.0428724673357859,"BFJEKD_15215","yes"
35.9501114978118,-0.733323927412696,0.533884009341956,-1.37356413486997,0.169577037688648,0.295178367176689,"BFJEKD_15220","no"
38.9085101473206,-0.89098355316137,0.468477094573883,-1.90187218005138,0.0571878669942936,0.129525502262514,"BFJEKD_15225","no"
115.019212045925,-0.655628770117074,0.318953239805437,-2.05556391437507,0.0398245690686425,0.0972512963447998,"BFJEKD_15230","no"
54.1400030010388,-0.570265770079691,0.402284497848073,-1.41756834561161,0.156316827284414,0.277458786467706,"BFJEKD_15235","no"
1446.36843339135,-1.10299674023616,0.348641146312117,-3.1637021387278,0.00155776133842737,0.00721675797096796,"BFJEKD_15240","yes"
1611.40402853086,-0.189448471791467,0.366609147625787,-0.516758714337498,0.605324603617721,0.730122139461673,"BFJEKD_15245","no"
378.218715907587,-0.223892132887209,0.316073740125466,-0.708354110019815,0.478725382539927,0.616185911125669,"BFJEKD_15250","no"
263.565588168807,-1.79395377362608,0.491353526404573,-3.65104487343998,0.000261175598028625,0.00167472366086898,"BFJEKD_15255","yes"
122.407536574896,-0.929758777249332,0.58148201571073,-1.59894674663827,0.109832435829265,0.211632350232211,"BFJEKD_15260","no"
92.9618871242734,0.107703808971085,0.426072132761313,0.252783039982156,0.800435874295847,0.868615337951195,"BFJEKD_15265","no"
223.330482653904,0.427404515157284,0.321379679522197,1.32990522547262,0.183549499525966,0.311828735868555,"BFJEKD_15270","no"
649.312421632839,0.586159254645811,0.35769828921176,1.63869739477228,0.101276296904717,0.198829380794563,"BFJEKD_15275","no"
102.302408387241,-0.280494898983723,0.458731159249404,-0.611458134744282,0.5408963260855,0.67143957401575,"BFJEKD_15280","no"
133.660935677463,-1.89478661810853,0.507292185861228,-3.73509916162371,0.000187641235133406,0.00126608798549074,"BFJEKD_15285","yes"
452.253906260235,-1.15925031438636,0.5332987006762,-2.17373549366702,0.0297250054453283,0.0767499640598376,"BFJEKD_15290","no"
38.0877183244368,-1.17158539952599,0.69421313711435,-1.68764510045999,0.0914793762003201,0.184051752739657,"BFJEKD_15295","no"
180.568393515038,-0.968370205157041,0.576476969084425,-1.67980727260454,0.0929948197152235,0.186230060370766,"BFJEKD_15300","no"
142.596215719567,-1.42126470743561,0.643895396691774,-2.20729130032274,0.0272937147025388,0.0718128784259054,"BFJEKD_15305","no"
163.928865013009,-1.52720028599083,0.679439740312259,-2.24773470755325,0.0245931114627865,0.0664219809591158,"BFJEKD_15310","no"
447.281102524308,-1.75549772869528,0.49031659594349,-3.58033512065254,0.000343153820122087,0.00207986658111556,"BFJEKD_15315","yes"
528.69397882975,-2.88580001706583,0.282426839711069,-10.2178674662015,1.64929231256566e-24,7.70714442549231e-22,"BFJEKD_15320","yes"
53.5527296265192,-0.358843138301113,0.519023090083175,-0.691381838606846,0.489325614163762,0.626913034619997,"BFJEKD_15325","no"
895.903708762728,1.0334938902288,0.379765523169944,2.72139998808241,0.0065006052029065,0.0232309705281816,"BFJEKD_15330","yes"
279.351211065026,1.05811943719942,0.313689551240587,3.3731421177873,0.000743155843642947,0.00396389795838683,"BFJEKD_15335","yes"
0.193694369089893,0.535162489316714,4.22639784451618,0.126623784367838,0.8992381712612,0.935217356953444,"BFJEKD_15340","no"
19927.8032371736,-0.248267191868497,0.371673322863043,-0.667971513145108,0.504151776615004,0.6409653208325,"BFJEKD_15345","no"
2013.52051887807,0.414127684252422,0.516737509231137,0.801427565938866,0.422884161980989,0.56623826592733,"BFJEKD_15350","no"
268.743916767551,0.18354552253494,0.624278339116073,0.294012319560576,0.768748489567628,0.84752715630385,"BFJEKD_15355","no"
214.987748660459,-0.490566777554729,0.362624522110279,-1.35282295499459,0.176112197498427,0.303013123461309,"BFJEKD_15360","no"
304.053029888892,-0.146701502154583,0.629934050840702,-0.232883905797435,0.815851556189541,0.878514914163012,"BFJEKD_15365","no"
418.766138966454,0.961403234938493,0.658972526979035,1.45894281715492,0.144580847038084,0.261901860055221,"BFJEKD_15370","no"
598.58660593629,1.30590551598899,0.437743192607594,2.98326858770742,0.00285187606446348,0.0119538051922804,"BFJEKD_15375","yes"
1778.77436497339,0.964943197049785,0.693034899814325,1.39234430662627,0.163818160698444,0.287349518290341,"BFJEKD_15380","no"
3881.92969501296,0.697471139662632,0.752022618925362,0.927460321152728,0.353687584082179,0.500303876241884,"BFJEKD_15385","no"
3252.54683970381,1.09293221033147,0.489942590422951,2.2307352569369,0.0256986707556515,0.0689241387099319,"BFJEKD_15390","no"
14661.0358810264,-0.295102790149455,0.396647202182405,-0.743993121660157,0.456880636375853,0.596192285944635,"BFJEKD_15395","no"
5010.58228787073,0.782635836724046,0.35467309103572,2.2066400200776,0.0273392186935559,0.0718837705364168,"BFJEKD_15400","no"
447.57836437159,1.14276265526277,0.39835330099402,2.86871641934737,0.00412141132779446,0.0160809840028558,"BFJEKD_15405","yes"
964.689356032737,0.967366385461055,0.307628760773826,3.14459019705338,0.00166319631711951,0.00763217930829842,"BFJEKD_15410","no"
1428.71074783973,1.6827053243104,0.338473590639009,4.97145234029516,6.64532014152171e-07,9.56777877625041e-06,"BFJEKD_15415","yes"
1156.56206782435,1.43410582949632,0.31623957576838,4.53487146892293,5.76385748111137e-06,6.54645748514497e-05,"BFJEKD_15420","yes"
414.818012423071,0.78701294546797,0.33561519982924,2.34498600143379,0.0190277939846067,0.0541474254977088,"BFJEKD_15425","no"
87.4207037381578,0.422327866421129,0.437192516556947,0.965999760808163,0.334044300724231,0.481307134190828,"BFJEKD_15430","no"
288.385397957792,0.659867812809646,0.317042790519358,2.08132098423905,0.037404535692112,0.0923901573568557,"BFJEKD_15435","no"
144.695716418143,0.227369688087318,0.454895007136776,0.499828937491402,0.617195532958642,0.740263324192465,"BFJEKD_15440","no"
585.022825301991,-0.142338477669044,0.531963430091886,-0.267571922461771,0.789028845743312,0.862278268907508,"BFJEKD_15445","no"
5760.81323247866,0.515739072225601,0.361439174223545,1.42690419026529,0.153607512878919,0.273653126669757,"BFJEKD_15450","no"
4355.49246897339,-4.68977692373229,0.70499266927335,-6.65223502049481,2.88675241315143e-11,1.16462417668078e-09,"BFJEKD_15455","yes"
141.536773592438,-4.01330138022044,0.680755517939269,-5.89536371643258,3.73856961899035e-09,9.2817180348395e-08,"BFJEKD_15460","yes"
1507.91974468154,-0.584100868908173,0.515082835186239,-1.13399404718462,0.256797045028325,0.401038288465605,"BFJEKD_15465","no"
234.813625853301,-0.0879430841804664,0.359179397941686,-0.2448444556799,0.806576870660603,0.873035740629178,"BFJEKD_15470","no"
132.073612871745,-1.44896777190748,0.357620498582365,-4.05169104581897,5.08487816850905e-05,0.000425350607918695,"BFJEKD_15475","yes"
326.033005568899,-0.0982400320721614,0.331461614179406,-0.296384340960182,0.766936582518155,0.846956088928786,"BFJEKD_15480","no"
164.366448540729,-0.798903212253968,0.324645705789542,-2.46084638732869,0.0138609698538413,0.0422040379276159,"BFJEKD_15485","no"
524.005799211236,-0.907828655790149,0.26929948253974,-3.37107463864577,0.00074875568559988,0.00397795716094422,"BFJEKD_15490","no"
386.539744774732,-2.88001282825552,0.352453002699509,-8.1713386074084,3.04986306656176e-16,3.93737321893123e-14,"BFJEKD_15495","yes"
49.3971923826001,-1.26695316616759,0.492698403797053,-2.57145782572793,0.0101271349259151,0.0327125884637775,"BFJEKD_15500","yes"
502.084188589218,-0.726676724209743,0.365239733560521,-1.98958836467701,0.0466362989199621,0.110644401287242,"BFJEKD_15505","no"
695.24741264993,1.61160513674642,0.371713655810679,4.3356091753789,1.45357007104718e-05,0.000145846551429164,"BFJEKD_15510","yes"
3719.21745006624,1.51049859483154,0.453630119452855,3.32980225531194,0.00086907681047137,0.00449390452197011,"BFJEKD_15515","yes"
2540.91264281416,2.98337635872126,0.527202384362363,5.65888252256213,1.52361800248589e-08,3.35282529751583e-07,"BFJEKD_15520","yes"
8909.57401026086,1.46399303584325,0.657644175410924,2.22611723874615,0.0260063295410807,0.0694513237985656,"BFJEKD_15525","no"
70.4446616237742,-0.45487775318598,0.4789518721089,-0.949735828744301,0.342246499660136,0.488972820447481,"BFJEKD_15530","no"
43.9660128057649,-0.479147438549616,0.744964289575779,-0.643181754151554,0.520106171128969,0.65401662363068,"BFJEKD_15535","no"
0.94327309097692,-0.228978278700047,2.01113214590656,-0.113855411821698,0.909352411854599,0.942950974862882,"BFJEKD_15540","no"
11429.7601702899,0.273710692769348,0.606762237368888,0.451100407889989,0.651917183727939,0.765016286068634,"BFJEKD_15550","no"
212.419253053106,0.588054213483992,0.40944947118591,1.43620704108075,0.150943436072909,0.270024908965531,"BFJEKD_15555","no"
367.885205786832,-0.385636974357635,0.341127186620759,-1.13047857069908,0.258274623140562,0.402858483859605,"BFJEKD_15560","no"
212.127435984572,1.04568148515756,0.36536243815273,2.86203883038585,0.00420925333643865,0.0163843599718863,"BFJEKD_15565","yes"
608.854988079288,0.51134306233422,0.244213944541896,2.09383237019251,0.0362749154999508,0.0900594536739163,"BFJEKD_15570","no"
574.265324441444,0.0270537187758627,0.418042705547377,0.0647152035351008,0.948400757527704,0.968148691066103,"BFJEKD_15575","no"
4604.73357690063,0.537042599045322,0.710112974725385,0.756277688424166,0.449482722331227,0.58980483385566,"BFJEKD_15580","no"
2248.47218609571,-1.3620561386399,0.35220387934545,-3.86723775209744,0.000110075100070922,0.000818820045409244,"BFJEKD_15585","yes"
13577.607463524,-1.1707220822438,0.878237568607357,-1.33303575717018,0.182520069794805,0.310998781484944,"BFJEKD_15590","no"
5741.46920074321,-1.04955607709688,0.853001713332077,-1.23042669281051,0.218537362765179,0.354882685949491,"BFJEKD_15595","no"
6541.62753544889,-1.37026848551895,0.461617193804859,-2.96840868128108,0.00299346034396001,0.0123864016155525,"BFJEKD_15600","yes"
3986.05892841567,-1.06876357879574,0.48850546409441,-2.18782318182871,0.0286824845890172,0.0745052064475275,"BFJEKD_15605","no"
281.524315355676,-1.6869457812655,0.374401492309349,-4.50571329419718,6.61503541785667e-06,7.36207821073531e-05,"BFJEKD_15610","yes"
917.58197386504,-1.51841653296066,0.639163148270569,-2.375632163821,0.0175189172733447,0.0508245442694113,"BFJEKD_15615","no"
1559.76961638792,-0.925376867970642,0.392955512658522,-2.35491509384878,0.0185269384075956,0.052955595905991,"BFJEKD_15620","no"
1662.07234082588,-1.03144290902054,0.310652314286642,-3.32024859170633,0.000899373239123796,0.00462585996696741,"BFJEKD_15625","yes"
14893.2519945707,-3.18957766095317,0.408598325359703,-7.80614472206972,5.89638694091509e-15,5.70917665554104e-13,"BFJEKD_15630","yes"
228.226312757444,0.509417978045443,0.424639204280051,1.19964895589216,0.230275704901415,0.370102155739097,"BFJEKD_15635","no"
10368.4789785032,-0.294675081610872,0.760488492856522,-0.387481315468724,0.698399914787054,0.800503956783149,"BFJEKD_15640","no"
271.331450104296,-1.97641258997165,0.295466165135231,-6.68913338712429,2.24496040038917e-11,9.34917379645942e-10,"BFJEKD_15645","yes"
349.206500377064,1.80062440118541,0.417197491166522,4.31600007025618,1.58881927900759e-05,0.000156919100196267,"BFJEKD_15650","yes"
315.478103637342,0.662509988074183,0.335189145338777,1.9765257833889,0.0480952585060613,0.113650357653432,"BFJEKD_15655","no"
354.260207719743,0.282074372531833,0.319980139653424,0.881537125514578,0.378027168970035,0.525303596188867,"BFJEKD_15660","no"
2070.64995091446,0.565074862732597,0.397978853009309,1.41986152897269,0.155647997845807,0.276651994335388,"BFJEKD_15665","no"
2856.58202836041,0.385156032920607,0.451287197061707,0.85346102310973,0.393403693483314,0.539990235724898,"BFJEKD_15670","no"
669.919835900891,0.198651959542887,0.406871392755909,0.488242631651577,0.625377991090512,0.744570845217815,"BFJEKD_15675","no"
1004.60696093658,-1.60519802597894,0.553086410775134,-2.90225540658159,0.00370486348179962,0.0148079837616201,"BFJEKD_15680","yes"
2690.7438301181,-2.09140151089183,0.660851052672451,-3.16470935838613,0.00155237934398836,0.00720043736439151,"BFJEKD_15685","yes"
5110.62157584749,0.157270944611452,0.614016920176687,0.25613454522751,0.797846948230961,0.867020547277922,"BFJEKD_15695","no"
10745.66841757,-1.08955665080445,0.592104468803457,-1.84014259005047,0.0657473059021405,0.14422811080994,"BFJEKD_15700","no"
26091.2562317373,-0.707334440125048,0.538136377256866,-1.31441483984165,0.188706639206864,0.318180589311355,"BFJEKD_15705","no"
60050.6613762425,-1.62028465608221,0.600189427073628,-2.69962212427217,0.00694182726153182,0.024441542712648,"BFJEKD_15710","yes"
3846.98995345807,0.575172019755494,0.386177140368454,1.48939944815666,0.136382213810275,0.250098633564013,"BFJEKD_15715","no"
5234.41507456881,-1.15243413744767,0.493672274901823,-2.33441130085107,0.0195741956163902,0.0552960318178551,"BFJEKD_15725","no"
1762.21963817827,0.99661504603964,0.397201437930565,2.50909224103529,0.0121041872211488,0.0377451828562877,"BFJEKD_15730","no"
1950.61164305221,0.856113440482488,0.457302839424354,1.87209299106944,0.0611937395071179,0.136287149575082,"BFJEKD_15735","no"
1497.27452490206,0.648495820005382,0.431943361413633,1.50134456953576,0.133266462805468,0.245664450473858,"BFJEKD_15740","no"
2952.26751441174,0.148977104092334,0.404880942356842,0.367952868379349,0.712908378033076,0.811370598919219,"BFJEKD_15745","no"
600.65238562533,-0.205762835132767,0.289801475872102,-0.710013068475802,0.477696032186911,0.615585755957111,"BFJEKD_15750","no"
1880.87565934585,-0.356105034759028,0.385380432846738,-0.924035068746335,0.355468057589715,0.501761878113187,"BFJEKD_15755","no"
2966.24667030038,-0.0883959252665205,0.61124085406049,-0.144617174521801,0.88501313648084,0.925393055504939,"BFJEKD_15760","no"
1982.38184341668,-0.0799282177037197,0.624042699099752,-0.128081328119093,0.898084612337005,0.93451953347158,"BFJEKD_15765","no"
760.343600002193,-0.172976313676729,0.523991990469919,-0.330112514738255,0.741314947408709,0.829082527090364,"BFJEKD_15770","no"
452.173336130972,-0.229175419755513,0.426496168839189,-0.537344615261771,0.591029592742793,0.716898719916328,"BFJEKD_15775","no"
410.004067738846,0.0772901305976785,0.666361798288373,0.115988237615372,0.907661863897084,0.94217111160372,"BFJEKD_15780","no"
3551.7071411267,-0.0711217820174616,0.668399002048305,-0.106406176250278,0.915260092960995,0.94620706778488,"BFJEKD_15785","no"
2261.20828830523,0.109860822808583,0.698128227597779,0.157364819907954,0.874957337620464,0.920188088874875,"BFJEKD_15790","no"
1741.91882187237,-0.0317316374983412,0.692968285085164,-0.0457908943039745,0.963476916492086,0.978637843580867,"BFJEKD_15795","no"
200.341480789043,-0.119891659964425,0.471253999540433,-0.254409851335678,0.79917894102818,0.868224414755158,"BFJEKD_15800","no"
818.390345373881,-0.609916371633947,0.256658570871529,-2.37637250750236,0.0174838022267491,0.0507987742117023,"BFJEKD_15805","no"
2958.91089222821,0.0203395689325859,0.461813073056007,0.0440428608873945,0.964870238948498,0.979419934248424,"BFJEKD_15810","no"
7560.65351101293,0.683221627916646,0.39319273655858,1.73762525192236,0.0822768673603162,0.170223454747064,"BFJEKD_15815","no"
1127.71200319174,1.47643749855326,0.275627405345444,5.35664259039422,8.47825956481204e-08,1.59399511138432e-06,"BFJEKD_15820","yes"
312.081392772346,0.593229483581373,0.386606945077185,1.53445118132303,0.124918694545393,0.233258083502414,"BFJEKD_15825","no"
6043.22463460966,-2.3528227411362,0.634601216846925,-3.70756102994321,0.000209264994179616,0.0013878139083179,"BFJEKD_15830","yes"
7609.29995677735,-1.98425469280932,0.928598245005885,-2.13682795921798,0.0326119871715369,0.0829870080915653,"BFJEKD_15835","no"
945.260997123785,-1.60528196290082,0.905815473155888,-1.7721953427313,0.0763621364562194,0.160996491287391,"BFJEKD_15840","no"
1384.03668070956,-1.10571328036489,0.838280471392725,-1.31902545520098,0.187160602557965,0.316734004012738,"BFJEKD_15845","no"
380.177067762913,-1.32302329828915,0.771402446334824,-1.71508828442955,0.0863290419400634,0.175882366877362,"BFJEKD_15850","no"
267.920210343274,-0.173471633271433,0.630127111172758,-0.275296254034487,0.783088642174853,0.858449564433401,"BFJEKD_15855","no"
126.017693704638,-0.611787003707196,0.717759877318823,-0.852356091556013,0.394016482564035,0.54018613698071,"BFJEKD_15860","no"
2156.3106188786,0.354876713465533,0.591436887964579,0.60002465298848,0.54848980565707,0.678690420865761,"BFJEKD_15865","no"
5566.42309565524,2.39903726699997,0.599477492816793,4.00188046381442,6.28410464021318e-05,0.000512386047822013,"BFJEKD_15870","yes"
1126.22128036336,2.04447211919686,0.403003875401585,5.07308302472174,3.9142161616366e-07,6.03974469881217e-06,"BFJEKD_15875","yes"
5833.04327288687,-0.625154972817651,0.477742514196653,-1.30856047816653,0.190683275789448,0.32039753888613,"BFJEKD_15880","no"
11498.7839573963,0.172431853277363,0.666315798200442,0.258783978622539,0.795801920106019,0.866013160036699,"BFJEKD_15885","no"
2959.88769414966,0.65370787176839,0.552840273168893,1.18245342008338,0.237025837456015,0.379182597466809,"BFJEKD_15890","no"
1854.09082747368,1.31619477483526,0.523023083710751,2.51651373682611,0.0118522279839361,0.0371388988525766,"BFJEKD_15895","yes"
2078.09142965956,-0.531391554245347,0.311123628677165,-1.70797556104857,0.0876408772527753,0.177721693275174,"BFJEKD_15900","no"
881.511121151663,0.014395791031126,0.435037296789085,0.0330909352769939,0.973602071393814,0.983075091120782,"BFJEKD_15905","no"
999.16069599725,0.793933828542833,0.335075253688451,2.36941946563748,0.0178160346568969,0.0514603408359187,"BFJEKD_15910","no"
1711.23847944506,0.774976295810286,0.417649176568897,1.85556763735758,0.0635152101113642,0.140327671854714,"BFJEKD_15915","no"
3977.39403688313,-0.117806862917083,0.284409753232322,-0.414215270672703,0.678716459218002,0.784209083100036,"BFJEKD_15920","no"
7371.81382792603,0.874123662093805,0.347318954076081,2.51677500417189,0.0118434433555909,0.0371388988525766,"BFJEKD_15925","no"
918.594975859091,0.29863610561605,0.261127029144341,1.14364302536822,0.252771710613369,0.395900281238278,"BFJEKD_15930","no"
1913.44833539592,0.445112493779391,0.382425189707274,1.16392043662213,0.244456256703433,0.387454768652451,"BFJEKD_15935","no"
540.173153264198,0.713030746476494,0.470924332954615,1.51410894825265,0.129998209516314,0.240761351163028,"BFJEKD_15940","no"
202.360268256091,0.664345372555647,0.527655526742995,1.25905129177057,0.208011806038207,0.343113170692494,"BFJEKD_15945","no"
304.44585919542,0.0868577215101149,0.362987539009388,0.239285683875414,0.810884065624005,0.87553777144181,"BFJEKD_15950","no"
17328.1014492543,2.48235738840841,0.432306099551111,5.74212899375232,9.34935564927829e-09,2.10523572265435e-07,"BFJEKD_15955","yes"
5086.84361772169,2.24237704197199,0.357870298652781,6.26589311941651,3.70694537517362e-10,1.19641661983728e-08,"BFJEKD_15960","yes"
433.182080410335,-0.844641374338991,0.439590294896533,-1.92142862147991,0.0546776930902255,0.125157627268584,"BFJEKD_15965","no"
1474.92476782834,-2.22216589878566,0.561954696072818,-3.95435061636662,7.6742801866771e-05,0.000602890206146053,"BFJEKD_15970","yes"
12843.6261249172,-4.76812963811204,0.452207275595802,-10.5441241117358,5.40743548429606e-26,4.18859952613572e-23,"BFJEKD_15975","yes"
7293.64683744524,-2.72316225767083,0.427876368994402,-6.36436703450304,1.96096711091247e-10,6.72108461996814e-09,"BFJEKD_15980","yes"
3438.13614833028,0.638949486002946,0.409117135940424,1.56177639573618,0.118340674296522,0.223468274768615,"BFJEKD_15985","no"
1578.10634723304,-0.903274230071442,0.434840903803578,-2.07725221378773,0.0377782870253076,0.0931944621968257,"BFJEKD_15990","no"
1457.56646985283,-0.129135473106794,0.493846377835878,-0.261489157159942,0.793715310065481,0.865101796736608,"BFJEKD_15995","no"
591.939495444997,-0.279358889303719,0.386618674980947,-0.722569568884604,0.469944369859156,0.608117121438193,"BFJEKD_16000","no"
665.74729252964,0.233087031048096,0.485811310045145,0.47978922315834,0.631377276660218,0.747576946653936,"BFJEKD_16005","no"
999.495662135848,0.595458974665442,0.509876151013147,1.1678502190821,0.242867187162835,0.385659949110971,"BFJEKD_16010","no"
191.10886318532,0.618329401505942,0.492267705558578,1.25608361979448,0.209085654304258,0.343863582260112,"BFJEKD_16015","no"
3157.10928319948,0.521108125559856,0.513155137083741,1.01549821467502,0.309868397151604,0.457886418225168,"BFJEKD_16020","no"
1580.59650846536,-0.393720664275996,0.595956704648635,-0.660653133364992,0.50883478598533,0.644992798211287,"BFJEKD_16025","no"
1456.58388825083,-0.132541395100011,0.365522381649023,-0.36260815138614,0.716897620223279,0.813520211873648,"BFJEKD_16030","no"
688.777361508842,0.271087114911148,0.257823238311109,1.05144562098795,0.293053972266161,0.439580958399242,"BFJEKD_16035","no"
2880.07934043742,1.09943784346484,0.390799631299053,2.81330317485257,0.00490353950976841,0.0184921212476466,"BFJEKD_16040","yes"
5291.74722593596,0.652298005535984,0.403322193890153,1.61731244999039,0.105810853206933,0.206035914766441,"BFJEKD_16045","no"
323.998618518476,1.93136355594056,0.317209638146717,6.08860300470207,1.1390016314056e-09,3.27308591643464e-08,"BFJEKD_16050","yes"
2322.41121096823,-2.06920600983374,0.471134509737923,-4.39196443280025,1.12331078470155e-05,0.000116015537843976,"BFJEKD_16055","yes"
1499.73908517241,-0.133794293909703,0.43894107614062,-0.304811513850758,0.76050971179493,0.843139071996537,"BFJEKD_16060","no"
245.036869025566,-0.990649056928512,0.545787392840986,-1.81508233777971,0.0695112570286837,0.150653104908837,"BFJEKD_16065","no"
928.668177923483,0.533770563393842,0.333041648146099,1.6027141541159,0.108997777146407,0.210306224604153,"BFJEKD_16070","no"
968.950561566701,0.912589826735428,0.278775651516414,3.27356360489645,0.00106200486206735,0.00527319693982268,"BFJEKD_16075","no"
3924.98246905265,0.295206259138692,0.461165875944345,0.640130318693221,0.522087879540056,0.655444524297775,"BFJEKD_16080","no"
662.270069780451,-0.200468060102484,0.489521548880222,-0.409518356364605,0.682159298525217,0.787247605240813,"BFJEKD_16085","no"
556.696601572425,0.315444542186203,0.552780307047682,0.570650832101719,0.568236354013512,0.696871005715516,"BFJEKD_16090","no"
901.821838439704,-0.756238961742397,0.389928627076866,-1.93942919095632,0.0524490989167302,0.121202482162587,"BFJEKD_16095","no"
446.763737659155,-0.886512111276887,0.38175417788771,-2.32220670427777,0.020221808170822,0.0568765889946214,"BFJEKD_16100","no"
2803.25057246399,-2.3572305054218,0.672633616081706,-3.50447918311514,0.000457501334202802,0.00262585217925486,"BFJEKD_16105","yes"
1062.21542338844,0.171510237492903,0.366304495677748,0.468217670044069,0.639628937190715,0.753787073591553,"BFJEKD_16110","no"
1295.13459884478,0.38075360635599,0.354181866919793,1.07502286796126,0.282364490182552,0.428953999647422,"BFJEKD_16115","no"
944.384627855014,0.328081707161376,0.309803368155413,1.05899980724804,0.289599867503279,0.436258376833995,"BFJEKD_16120","no"
5.181541319872,-1.48806985053543,1.06182056995961,-1.40143249493841,0.161084780799109,0.283451601775759,"BFJEKD_16125","no"
131.824374180615,-1.00028723872032,0.552489224161617,-1.81050995200534,0.0702167424497516,0.151927063412228,"BFJEKD_16130","no"
303.285037030541,-0.387936995475199,0.327435530729389,-1.18477367013604,0.236106945576418,0.37833769144289,"BFJEKD_16135","no"
49.138237400332,0.28199152978888,0.415471565832418,0.678726423128129,0.497311220788836,0.635252756634288,"BFJEKD_16140","no"
54.2701369617841,-0.959669064073946,0.571966877125739,-1.67784027791346,0.0933782839765705,0.186901340486438,"BFJEKD_16145","no"
92.4511201966913,1.12655076112855,0.507778366411545,2.21858754852014,0.0265147974238595,0.0701926250325412,"BFJEKD_16150","no"
68.5068161660343,0.978645548755247,0.484813496574447,2.01860211332827,0.0435285912047986,0.104950622986268,"BFJEKD_16155","no"
72.6346341192022,1.91675538465244,0.609982123669823,3.14231402900908,0.00167618156061264,0.00767358296010963,"BFJEKD_16160","yes"
306.169471011115,1.01704638006012,0.646427727744337,1.57333347009886,0.115641623183415,0.219980356871005,"BFJEKD_16165","no"
1820.89227983081,1.6008765586645,0.420357813414315,3.80836636688524,0.00013988791043646,0.000992281826227859,"BFJEKD_16170","yes"
99.6803546224098,-0.893720471751422,0.528175573425553,-1.69208974575458,0.090628863310792,0.182720243416292,"BFJEKD_16175","no"
80.5168779188156,0.196484131357764,0.426057607668804,0.46116799188926,0.64467808396876,0.758686787970527,"BFJEKD_16180","no"
2755.67366273319,-4.09123202516337,0.627815520085425,-6.51661498366062,7.19116902308288e-11,2.78513976264e-09,"BFJEKD_16185","yes"
1944.78205377949,0.0586848637088669,0.515068366034997,0.113936066702414,0.909288474622903,0.942950974862882,"BFJEKD_16195","no"
2877.31491399217,-0.443688323155372,0.328466608074154,-1.35078669261627,0.176763772094088,0.303460145975356,"BFJEKD_16205","no"
592.291771699463,-0.000657062034242411,0.42698031492857,-0.00153885790812706,0.998772169518437,0.999288197505788,"BFJEKD_16210","no"
708.494274432722,0.221771087383654,0.326894486368648,0.678417950229838,0.497506730984243,0.635292967062966,"BFJEKD_16215","no"
196.945027614132,-1.65720966024424,0.300562945714771,-5.51368584807823,3.51395599294523e-08,7.43448928618819e-07,"BFJEKD_16220","yes"
246.3421763301,-1.55538108262784,0.34780110853667,-4.47204176309822,7.74762914807336e-06,8.50044410495414e-05,"BFJEKD_16225","yes"
353.544335082158,0.215306004292677,0.502900750385258,0.428128222373375,0.668557770446177,0.778322075920366,"BFJEKD_16230","no"
1552.50460644724,1.57753861183165,0.359488292531647,4.38828925615923,1.14245764478808e-05,0.000117367067858467,"BFJEKD_16235","yes"
1075.76796987841,1.08380030358687,0.424129998794877,2.55534931899743,0.010608127927989,0.0339547764174393,"BFJEKD_16240","yes"
4252.62233914729,0.0701398275057579,0.433862002247939,0.161663909589564,0.871570526592586,0.917807430972322,"BFJEKD_16250","no"
2015.03372624944,0.657187850825083,0.338949933381524,1.93889358309845,0.052514297485855,0.121280783639068,"BFJEKD_16255","no"
5238.69509660856,0.921837035175887,0.505936721161364,1.82204018134884,0.0684488890399964,0.148850391494613,"BFJEKD_16260","no"
807.233253598326,1.3473290589121,0.285670891168535,4.71636803246161,2.40091971457729e-06,2.98995564455237e-05,"BFJEKD_16265","yes"
