"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
13673.7741358073,-0.0147027101240204,0.46750018093074,-0.0314496351525447,0.974910957580198,0.98707040828797,"BFJEKD_09105","no"
2527.19928945155,1.19084018393287,0.571560044024799,2.08349095844286,0.0372064949958922,0.151544645392334,"BFJEKD_09110","no"
783.751642661709,0.175653060696356,0.623324221890122,0.281800473217163,0.778096508056657,0.889456673536843,"BFJEKD_09115","no"
376.227973731759,-0.151025887830244,0.506447030719863,-0.298206680401652,0.765545423405088,0.883194689274857,"BFJEKD_09120","no"
390.695138289239,-0.754782034940049,0.595148683535832,-1.26822432077951,0.204717854116645,0.427465485797632,"BFJEKD_09125","no"
1833.1664184742,0.356071694572651,0.400206244021177,0.88972048760391,0.373615990265774,0.604302892718302,"BFJEKD_09130","no"
466.189057724837,-0.00120892197982272,0.338966662107091,-0.00356649226890868,0.997154356915117,0.998220262160349,"BFJEKD_09135","no"
3461.34965393739,-0.597215482861198,0.347391902989721,-1.71914048002112,0.0855887954582862,0.256141289439825,"BFJEKD_09140","no"
1139.90367419345,-0.98372428353651,0.280964289241869,-3.50124311595225,0.000463093180292866,0.00688391687848046,"BFJEKD_09145","no"
474.002855835863,-1.61356407085069e-05,0.303279457194297,-5.32038696513808e-05,0.99995754945385,0.99995754945385,"BFJEKD_09150","no"
620.791474610626,0.119595742412025,0.405100599836623,0.295224797149788,0.767822160363512,0.884459352005448,"BFJEKD_09155","no"
2915.59164135275,-0.0266533557030596,0.520604660067394,-0.0511969210948077,0.9591686052396,0.977965594781584,"BFJEKD_09160","no"
1197.01507308182,-0.385700764529734,0.291438244896079,-1.32343908627115,0.185689400756848,0.403131395739316,"BFJEKD_09165","no"
601.589458785476,-0.564332931186886,0.364392172249741,-1.54869663555811,0.12145466304959,0.316170373720476,"BFJEKD_09170","no"
2254.54280778754,-0.0480826694447177,0.396903586497849,-0.121144456942261,0.903576616911143,0.951946125802127,"BFJEKD_09175","no"
1559.89204813785,-0.234808456748089,0.388640961515965,-0.604178354829546,0.545725070005697,0.739774898407522,"BFJEKD_09180","no"
16276.5174724583,-0.580990228187673,0.597710902520912,-0.972025482113982,0.33103787166389,0.563923541270091,"BFJEKD_09185","no"
7379.21483522167,-0.299814610463248,0.573885068545139,-0.522429710923322,0.601371173986697,0.781115262744164,"BFJEKD_09190","no"
3277.01652391969,0.0201405534997019,0.401751383082005,0.0501318834180362,0.960017292379497,0.978298361603264,"BFJEKD_09195","no"
905.109617553498,0.644203336450982,0.331474649752826,1.94344676713996,0.0519622013056123,0.186446749129141,"BFJEKD_09200","no"
1573.64587646356,-0.56011772151009,0.435671750319285,-1.28564158933785,0.198568175078698,0.420009251182835,"BFJEKD_09215","no"
1429.80704404778,-0.1049696212082,0.296032599225685,-0.354588047001453,0.722898232144382,0.856829971184756,"BFJEKD_09220","no"
1241.82669655645,-0.00456024972075861,0.331449747479425,-0.0137584950824006,0.989022655523205,0.99387605290837,"BFJEKD_09225","no"
1366.6809169531,-0.10524359370141,0.450992184202094,-0.23336012770955,0.815481771968706,0.906093521442167,"BFJEKD_09230","no"
698.223690582525,-0.16646935702361,0.442396904592143,-0.376289606223809,0.706701605505975,0.846054398921503,"BFJEKD_09235","no"
3037.04220068424,-0.141687934316364,0.492149568254533,-0.287896085775056,0.773426283230308,0.887395397440533,"BFJEKD_09240","no"
1678.70580184468,-0.928649475250628,0.363188250673879,-2.55693699762468,0.0105598341104487,0.0649542505381625,"BFJEKD_09245","no"
305.805739047886,-0.0224671384332596,0.381753678993153,-0.0588524477158021,0.953069633583701,0.976531413403869,"BFJEKD_09250","no"
780.640085317332,1.00390774549917,0.472655407713974,2.1239738911581,0.0336723268404574,0.142688389529812,"BFJEKD_09255","no"
642.085072367012,1.1285011461667,0.603080125190244,1.87122920990095,0.0613133177066995,0.206918637954321,"BFJEKD_09260","no"
69.6411725778903,0.66510683181939,0.436037771388811,1.52534224202866,0.127173756798278,0.326520145967341,"BFJEKD_09265","no"
1606.17351360231,0.962378690881233,0.521308467322812,1.84608298388772,0.0648801571684875,0.214511093339059,"BFJEKD_09270","no"
8910.21324220511,-1.93815575612818,1.99970741256985,-0.969219668810161,NA,NA,"BFJEKD_09275","no"
17708.1876349035,-2.4911876195879,2.01019847439311,-1.23927445539426,NA,NA,"BFJEKD_09280","no"
10075.4945373111,-2.78585993290135,2.16715501268333,-1.28549176989972,NA,NA,"BFJEKD_09285","no"
2973.38906029186,-2.84948512099401,1.90846105165807,-1.49308004924616,NA,NA,"BFJEKD_09290","no"
5438.28452104064,-3.40352545823904,1.93434548363567,-1.75952304644256,NA,NA,"BFJEKD_09295","no"
9065.2896789366,-2.62173750101752,1.91060772658728,-1.37220082622636,NA,NA,"BFJEKD_09300","no"
6353.09225849616,-1.88903479139243,1.69222130325656,-1.11630481649009,NA,NA,"BFJEKD_09305","no"
4549.71682228275,-1.5748515536539,1.74146107979926,-0.904327734866998,NA,NA,"BFJEKD_09310","no"
2534.92944695552,-1.39679788919317,1.70895391104284,-0.817340877461588,NA,NA,"BFJEKD_09315","no"
1506.14689942272,-1.32445762211907,1.51711673227153,-0.873009699218068,NA,NA,"BFJEKD_09320","no"
1964.17962281282,-1.5985412684129,1.66798073825844,-0.958369141649659,NA,NA,"BFJEKD_09325","no"
3574.16969758182,-1.43467916757791,1.64817303848501,-0.870466349150241,NA,NA,"BFJEKD_09330","no"
1466.94219730686,-1.42125794307896,1.6843048603092,-0.843824640402716,NA,NA,"BFJEKD_09335","no"
746.136122364607,-1.16914529577325,1.59555802151577,-0.732750097462809,NA,NA,"BFJEKD_09340","no"
4815.03328143113,-0.678386365890737,1.65083716305268,-0.41093475545237,NA,NA,"BFJEKD_09345","no"
14271.2676354492,-0.595659774390935,1.29727160608281,-0.459163502537118,NA,NA,"BFJEKD_09350","no"
795.136808023321,-1.16899976911071,1.56562639568617,-0.74666585357254,0.455265286410566,0.673683495551103,"BFJEKD_09355","no"
815.536952921398,-0.517819696770085,0.477043112397064,-1.08547777614506,0.277710101490179,0.51113719639366,"BFJEKD_09360","no"
529.067285819861,-0.631041917208325,0.310851929514919,-2.03004021301415,0.0423524518876401,0.165090827025078,"BFJEKD_09365","no"
1147.33533969263,0.649559768354321,0.344186666283818,1.88723106379342,0.059129253871618,0.202837165753737,"BFJEKD_09370","no"
2474.68771912164,-2.09770033874073,1.0076519973816,-2.08177063529041,0.0373634251726442,0.151804111384734,"BFJEKD_09375","no"
3671.17975123392,-1.8647415300629,0.863913893091467,-2.15848077565929,0.0308904714978489,0.135563541121412,"BFJEKD_09380","no"
291.297606112819,-2.10386070490074,0.456019593368928,-4.61353138218927,3.95884457393346e-06,0.00020040313208047,"BFJEKD_09385","yes"
5882.84526776631,-0.781828149180186,0.697685200104723,-1.12060302993791,0.262456874712134,0.494143503356793,"BFJEKD_09390","no"
45506.2434605164,-0.753643791746478,0.732109855469548,-1.02941353147489,0.30328539319808,0.535844248078528,"BFJEKD_09395","no"
89655.265332667,-0.115915908095512,0.856468011339334,-0.135341783418442,0.892341650582554,0.947924066490981,"BFJEKD_09400","no"
1023.30939789394,-1.09188866991762,0.663039203534148,-1.64679352909694,0.0996004918759271,0.282654123156987,"BFJEKD_09405","no"
2820.57198856575,-0.161401293614279,0.389574828845285,-0.414301134630999,0.678653583007462,0.829170359408334,"BFJEKD_09410","no"
231.829893756875,-1.48813943352747,0.497209565687717,-2.99298230811217,0.00276265763620014,0.0251798430783594,"BFJEKD_09420","yes"
410.864693410952,-0.961108685301774,0.443011956806641,-2.16948700940201,0.0300457295552221,0.133512814844439,"BFJEKD_09425","no"
181.40358995643,-0.0421909133244042,0.444186873875138,-0.0949846017653015,0.924327057628605,0.96368749175529,"BFJEKD_09430","no"
368.630202737836,0.213003585250903,0.370357210972455,0.575130114765729,0.565203302380136,0.755082585847357,"BFJEKD_09435","no"
617.295896850989,0.809440418317156,0.244675245114586,3.30822359220721,0.000938898161441847,0.0113822411416219,"BFJEKD_09440","no"
339.49340348524,0.998478363746411,0.282620305250322,3.53293215383813,0.00041097792640163,0.00636166657975415,"BFJEKD_09445","no"
858.874904917133,1.50904316108455,0.368498890999998,4.09510909785767,4.2196963570257e-05,0.00117962556368793,"BFJEKD_09450","yes"
842.058909067968,2.15681235514081,0.499365559628545,4.31910513961988,1.56663138099703e-05,0.000553641618227817,"BFJEKD_09455","yes"
1082.19281108417,1.93725961072938,0.473812601107265,4.08866207062064,4.33868364827888e-05,0.0012039043664039,"BFJEKD_09460","yes"
492.925086307674,2.06922705246055,0.458924518831612,4.50886140868796,6.51764661471299e-06,0.000276593458499835,"BFJEKD_09465","yes"
233.311712574092,2.18320082093699,0.565353722728448,3.86165462995567,0.000112621697140768,0.00242460274419147,"BFJEKD_09470","yes"
258.20515723512,1.513995458446,0.398088749164556,3.80316063094806,0.000142861656114459,0.0029084769771998,"BFJEKD_09475","yes"
147.580892141738,1.38675264031796,0.482961114925278,2.87135464421917,0.00408716702043988,0.0331885221354131,"BFJEKD_09480","yes"
32.9564841875991,0.0891626058415827,0.443871536807195,0.200874799233438,0.84079647335863,0.921449336385671,"BFJEKD_09485","no"
141.062719475331,-0.565637134794782,0.479623230077559,-1.17933640266614,0.238264248324196,0.466564492536559,"BFJEKD_09490","no"
185.535077860497,-0.626025306824587,0.361362683074117,-1.73240164562368,0.0832020751995294,0.251432073997071,"BFJEKD_09495","no"
82.7637036016936,-1.69490935295645,0.66167287121561,-2.56155182823591,0.0104205691886083,0.0646004922796411,"BFJEKD_09500","no"
33.1346643227663,-0.390526404559528,0.505367221055148,-0.772757686468375,0.43966579961848,0.661175465825301,"BFJEKD_09505","no"
4454.48578857327,-0.967579993816956,0.51770794799154,-1.86896878359837,0.0616271575347875,0.207603715940031,"BFJEKD_09510","no"
1468.9961664832,-1.74971654129151,0.437053166845224,-4.00344094042715,6.24277910545856e-05,0.00155903003526985,"BFJEKD_09515","yes"
1192.39387202953,-1.08282277454166,0.634520987445936,-1.70652003001544,0.0879113002482379,0.260328640893201,"BFJEKD_09520","no"
7642.64321817806,1.26130732306947,0.517171500710041,2.43885697749737,0.0147337983009185,0.082254558025694,"BFJEKD_09525","no"
502.786990710343,0.268219921634493,0.444891140612965,0.602888880333611,0.546582613788502,0.739774898407522,"BFJEKD_09530","no"
273.282083371752,1.56694838291012,0.388202799142875,4.03641701288561,5.42737111295824e-05,0.001392529601996,"BFJEKD_09535","yes"
428.491415287368,1.83791782881147,0.463113737230592,3.96861004340352,7.22930717866241e-05,0.00172490348352034,"BFJEKD_09540","yes"
1389.43521310693,1.27651136531185,0.431761003186167,2.9565230669094,0.00311128958451801,0.0271675775841596,"BFJEKD_09545","yes"
1742.74283814717,1.02630717936763,0.388764835607066,2.63991772240673,0.00829261570178482,0.0542131560539022,"BFJEKD_09550","no"
5353.12221247649,1.22049932340286,0.458643827443773,2.66110487130121,0.00778846947289119,0.0522860334147857,"BFJEKD_09555","no"
13794.7164172513,0.883038183185162,0.495465632932406,1.78223901819166,0.0747102624653333,0.233609885805625,"BFJEKD_09560","no"
6855.97304145091,0.472766691441296,0.451156013855439,1.04790067498198,0.294684371267065,0.527923316483226,"BFJEKD_09565","no"
286.780211594668,-0.303943108947688,0.2836008663459,-1.07172842193288,0.283842031017038,0.519011670783846,"BFJEKD_09570","no"
612.509050691158,-0.37586069787963,0.203826394417233,-1.84402367982943,0.0651796892540969,0.215311389722969,"BFJEKD_09575","no"
338.909870104078,-0.157353812300871,0.312214032189628,-0.503993402209739,0.614266013378041,0.785338049868307,"BFJEKD_09580","no"
1692.51169559134,0.673232409362644,0.506042476264854,1.33038715313354,0.183390745144996,0.401040123358527,"BFJEKD_09585","no"
2431.68627565012,1.03230928187343,0.707343266248397,1.45941769877671,NA,NA,"BFJEKD_09590","no"
3256.55260137468,-0.883863202365677,0.739519814942904,-1.19518528713652,0.232014645619073,0.459369377636917,"BFJEKD_09595","no"
356.822306960408,-0.634708261009888,0.628730356689296,-1.00950789834941,0.312731115614649,0.544790031856809,"BFJEKD_09600","no"
1285.12999653349,0.0595434085382204,0.654038501081701,0.0910396076679626,0.927461119346512,0.964837252876876,"BFJEKD_09605","no"
1150.58778826973,0.120810230673378,0.629805471304402,0.191821500729687,0.847882028558461,0.924378951973223,"BFJEKD_09610","no"
687.082562803989,-0.795322351559782,0.834353456444499,-0.953219939842949,0.34047864551443,0.572713518678516,"BFJEKD_09615","no"
818.558946836741,-0.449475135055467,0.777475269578685,-0.578121456260645,0.563182121979453,0.753188228823645,"BFJEKD_09620","no"
764.36047803052,-0.62566398811228,0.64142009705215,-0.975435585800504,0.329344238972942,0.56283007262438,"BFJEKD_09625","no"
542.343729753408,-0.433136701942084,0.405211710373764,-1.068914571947,0.285108165176603,0.520231197733794,"BFJEKD_09630","no"
1868.24677495376,-0.545661855778577,0.417322943541811,-1.30752901133965,0.191033108588605,0.410326849067037,"BFJEKD_09635","no"
1686.66527167475,0.377103349469565,0.552860531495993,0.682094900949351,0.495178944655914,0.707452451060661,"BFJEKD_09640","no"
478.509817392539,-0.818866770470216,0.752026481705204,-1.08888023279905,NA,NA,"BFJEKD_09645","no"
458.321886930413,0.66416140155533,0.293762461791158,2.26087907047667,0.0237667464930268,0.11428784642218,"BFJEKD_09650","no"
324.973928623777,-0.040075097452824,0.349819618157635,-0.114559319639888,0.908794425575139,0.953804788627119,"BFJEKD_09655","no"
127.244223217178,-0.807190305543701,0.481213428846993,-1.67740602642316,0.0934631117306798,0.270775573505898,"BFJEKD_09660","no"
154.463693009891,-0.653919862006169,0.457852036435993,-1.42823403625417,0.153224506994167,0.363048072865369,"BFJEKD_09665","no"
558.322894355552,-1.86473240375051,0.665865232813917,-2.80046518703227,0.00510290112428535,0.0388525764462864,"BFJEKD_09670","yes"
642.222079704392,-1.17174253528789,0.75160958052629,-1.55897764696854,0.11900167084544,0.313488227135737,"BFJEKD_09675","no"
27252.8189853494,0.763048778736168,0.682684011338633,1.11771883633242,0.263687095291114,0.495620601585808,"BFJEKD_09680","no"
1105.95073957926,0.137597666957698,0.346438389877005,0.397177884952499,0.691236289078942,0.836630416442558,"BFJEKD_09685","no"
40.7895236270751,-1.50999104787509,0.552918219113367,-2.73094825903267,0.00631523855034932,0.0443843970161511,"BFJEKD_09690","yes"
954.726533422818,0.145548806336162,0.434938822565989,0.334642020405246,0.737895142954868,0.865692203416515,"BFJEKD_09695","no"
908.273249024918,0.380675832925331,0.553926007366686,0.687232279876206,0.491936365787863,0.704701195503379,"BFJEKD_09700","no"
478.313441401681,-0.2576767494177,0.32110304212102,-0.802473709733912,0.42227899021718,0.645378251128796,"BFJEKD_09705","no"
191.084766657403,-0.650546051899082,0.440323368927554,-1.47742794910827,0.139560958798368,0.346451525287399,"BFJEKD_09715","no"
755.760373268805,0.132876635525571,0.383778775766616,0.346232371136585,0.729168088787362,0.86027036648501,"BFJEKD_09720","no"
680.310388311854,0.0491687477117527,0.388644507867288,0.126513424778776,0.899325522993382,0.950442491511229,"BFJEKD_09725","no"
4075.44978087125,0.0570511229657868,0.457105426885825,0.12480955072983,0.900674326130721,0.950442491511229,"BFJEKD_09730","no"
13036.4065066797,-1.46527174560903,0.875463573880324,-1.67370955151737,0.0941876956898074,0.272033236741726,"BFJEKD_09735","no"
1786.49409910492,1.05364305243734,0.368391306496147,2.86011920981193,0.00423481787039902,0.033807708441127,"BFJEKD_09740","yes"
152.059658706421,0.823157178634647,0.358930565159309,2.29336049514004,0.0218272590386478,0.106326283951592,"BFJEKD_09745","no"
2021.57390803197,0.310385048611467,0.283489384274868,1.09487362077206,0.273572007286854,0.505637134693188,"BFJEKD_09750","no"
982.218352127858,-0.0964713905742029,0.5564035521468,-0.17338385098726,0.862349717908599,0.932014438339762,"BFJEKD_09755","no"
571.538572162225,0.213100986472947,0.286242078511274,0.744478196850967,0.456587226889919,0.674121389740055,"BFJEKD_09760","no"
491.971999744934,-0.254622265904662,0.306761662504198,-0.830032879030891,0.406520194468571,0.633981951906439,"BFJEKD_09765","no"
583.013585262708,-0.579740289835646,0.46998705954066,-1.23352394085542,0.217380350263455,0.441392843567668,"BFJEKD_09770","no"
305.504026786968,-1.42372366120301,0.384105180298275,-3.70659843769204,0.000210061611368875,0.00392421800433119,"BFJEKD_09775","yes"
648.837939497555,-1.46220156522693,0.585151509164251,-2.49884267976227,0.0124599611059925,0.0731583296286018,"BFJEKD_09780","no"
2169.06133178808,-0.449211555268915,0.463068625549295,-0.970075557885309,0.332008831278451,0.564916204698753,"BFJEKD_09785","no"
821.466683945284,0.113833485810148,0.375642490223842,0.30303676706625,0.761861842086928,0.881573351291018,"BFJEKD_09790","no"
843.574623596937,-0.0651951289509958,0.371166133054444,-0.175649454907118,0.860569346919203,0.931703113745472,"BFJEKD_09795","no"
742.616497259397,-1.00656461203873,0.410699790303277,-2.45085251028603,0.0142518336750305,0.080281757814533,"BFJEKD_09800","no"
1121.68673354941,-1.19911247013725,0.395920357823371,-3.02867090929485,0.00245632094886372,0.0232358037233422,"BFJEKD_09805","yes"
1409.18855281977,-0.939035324078663,0.386756570707811,-2.42797510165145,0.0151833855945553,0.0832752012257746,"BFJEKD_09810","no"
954.734593653452,0.731001656168515,0.401188795486229,1.82208891273387,0.0684414957537834,0.221483633813767,"BFJEKD_09815","no"
1842.75339233354,0.619318738483106,0.372604310045783,1.66213519754242,0.0964856696700818,0.276832350940294,"BFJEKD_09820","no"
1363.17313603938,-0.0237848657584181,0.460953582817489,-0.0515992643186278,0.958848005549482,0.977965594781584,"BFJEKD_09825","no"
1131.5496294609,-0.0752510408047574,0.535854448828743,-0.140431867215508,0.888318780923309,0.946159270212884,"BFJEKD_09830","no"
5873.9787368467,-0.311852297852192,0.614400695368713,-0.507571524906956,0.611753864341283,0.784394281411931,"BFJEKD_09835","no"
1043.52857740029,-0.323187339623612,0.492445580627309,-0.656290466069194,0.511637250679917,0.716751361648081,"BFJEKD_09840","no"
934.805813344391,0.107193973539273,0.483359320128988,0.221768711340184,0.824493937699693,0.912197300862071,"BFJEKD_09845","no"
1498.38751916559,0.370646344229752,0.348826661518031,1.06255164847998,0.287985323983076,0.522671038585564,"BFJEKD_09850","no"
8227.67255974878,0.526536866818236,0.494628307481062,1.06451017633761,0.287097646888659,0.52232529637927,"BFJEKD_09855","no"
353.400996704443,-0.258302389613044,0.421529920128647,-0.612773559547595,0.540026075992205,0.735613702060654,"BFJEKD_09860","no"
215.294037678992,-0.971078753787615,0.559301408588616,-1.73623512988839,0.0825222680596912,0.250103896562786,"BFJEKD_09865","no"
2486.49168700381,-1.59324359865501,1.41155165716574,-1.12871788330729,0.259016862799191,0.491649784850373,"BFJEKD_09870","no"
5550.07958871059,-1.68857079057339,1.15745954939417,-1.45885944045061,0.144603798493275,0.352270156453882,"BFJEKD_09875","no"
2724.25796076401,-2.06461271072881,0.915481645123182,-2.25522021301804,0.0241195097995784,0.115391677789554,"BFJEKD_09880","no"
3450.94620428517,-2.01416496142925,0.923349193754227,-2.18136862527588,0.0291561623056197,0.130801178439343,"BFJEKD_09885","no"
3186.8316089443,-2.41263258476433,1.3651297296374,-1.76732843215213,0.077173240891465,0.237543928002817,"BFJEKD_09890","no"
6720.41235396251,-1.86924622127862,1.0461221872162,-1.78683354977185,0.0739643951053169,0.232441798711843,"BFJEKD_09895","no"
212.317532300103,-0.475832118519325,0.37580238830408,-1.26617640900756,0.205449931538516,0.428201108892865,"BFJEKD_09900","no"
289.293770120191,-0.629139579777197,0.339017356537991,-1.85577395270231,0.0634857847362878,0.211609948772965,"BFJEKD_09905","no"
242.010867887854,-0.12593665511632,0.350098074892051,-0.359718216545894,0.719057867893526,0.854836805182212,"BFJEKD_09910","no"
402.90679341984,-0.831774042786583,0.590733164156017,-1.40803681468424,0.159120169069289,0.372075002080872,"BFJEKD_09915","no"
508.747991941018,0.906317477902485,0.320722846756539,2.82585879698952,0.00471540453559289,0.0365701540768767,"BFJEKD_09920","no"
502.937442100269,0.902541441217536,0.312107456900432,2.89176506764932,0.0038308428814138,0.0318189300083727,"BFJEKD_09925","no"
1891.93304777304,0.650536760152597,0.326190107325248,1.99434852726523,0.0461139794519163,0.174311772983732,"BFJEKD_09930","no"
1942.59837729232,0.412183803449883,0.451249722971026,0.913427272012638,0.361017867663244,0.594188458816569,"BFJEKD_09935","no"
6658.26715175405,0.440726807044907,0.463412098681541,0.951047260740112,0.341580385183904,0.574308852288556,"BFJEKD_09940","no"
9725.76590363598,0.255487637824569,0.505004626213901,0.505911479940293,0.61291879291757,0.784890317543661,"BFJEKD_09945","no"
242820.468826497,0.716608837100627,0.500787934296878,1.43096266507852,0.152440915564486,0.361648935848363,"BFJEKD_09950","no"
830.832430518875,0.647270706286435,0.325828605003929,1.98653738912405,0.0469736855230757,0.176316058085613,"BFJEKD_09955","no"
421.048751216451,-0.247098822440582,0.390967854375641,-0.632018258470862,0.527374946462984,0.727641454677841,"BFJEKD_09960","no"
1433.08621490732,0.568664515340054,0.312024928322119,1.82249706264813,0.0683795990244248,0.221483633813767,"BFJEKD_09965","no"
1209.89552496011,0.082930479561878,0.257027360296014,0.322652341238569,0.746958549340662,0.871141570930921,"BFJEKD_09970","no"
1195.63930455207,-0.9689115924235,0.38634586465101,-2.50788653658485,0.0121455660240431,0.0719893834273189,"BFJEKD_09975","no"
1694.1203644373,-0.885345394976215,0.311462510207071,-2.84254241188644,0.00447552759432624,0.0354446646265245,"BFJEKD_09980","no"
531.995941282408,-0.755300055858893,0.470826064472862,-1.60420187591893,0.108669561376606,0.296142030123113,"BFJEKD_09985","no"
2781.06498056012,-0.279000456686429,0.451745080214944,-0.617605966076438,0.536835110892366,0.734274461854202,"BFJEKD_09990","no"
1840.49966625227,-0.321398699126712,0.345368726754379,-0.930595836360383,0.352062669081961,0.586927796342246,"BFJEKD_09995","no"
4228.80940933168,-0.156342474745257,0.373684263671051,-0.418381210943588,0.675668421713567,0.82687158044398,"BFJEKD_10000","no"
7590.92883135837,0.0585158836782293,0.425379736254232,0.13756152136795,0.890586967839636,0.947386802685223,"BFJEKD_10005","no"
455.622306075845,-0.863046714588885,0.328716366769422,-2.62550576069815,0.00865203448462349,0.0556881807206179,"BFJEKD_10010","no"
258.531014573109,-0.358200036960448,0.28912580656151,-1.23890717753776,0.21537987529245,0.439692932920683,"BFJEKD_10015","no"
86.4737422468134,-0.469530128231317,0.320396224433124,-1.46546710736699,0.142793520127813,0.349508948894434,"BFJEKD_10020","no"
89.7309738473929,-0.876597922504192,0.470972627838001,-1.86125025254273,0.0627088448069348,0.21026231785475,"BFJEKD_10025","no"
640.972082447325,-0.182959296764462,0.263237126911666,-0.695036064672811,0.487032700486109,0.701303179015982,"BFJEKD_10030","no"
2923.36941114547,0.863824424713537,0.480403178014492,1.7981238764567,0.0721573793220409,0.22906910418675,"BFJEKD_10035","no"
7175.75771137915,0.0353976302104773,0.464647029868456,0.0761817636507835,0.939274491020471,0.968740617124916,"BFJEKD_10040","no"
420.780546052892,-0.230197878885527,0.223399110614864,-1.03043328262118,0.302806656172225,0.535844248078528,"BFJEKD_10045","no"
180.260200432543,0.0447993017113666,0.467142854513218,0.0959006464051543,0.923599481190989,0.96368749175529,"BFJEKD_10050","no"
144.697307767897,0.199904225977517,0.518990242837613,0.385179160372125,0.700104682079183,0.84246454836769,"BFJEKD_10055","no"
6342.51922862861,2.56857014776913,0.579986169661256,4.42867482386574,9.48138473655324e-06,0.000381906099173424,"BFJEKD_10060","yes"
2478.00974850243,-2.2139458500366,0.594121611709653,-3.72641864292012,0.000194219722118571,0.00369313238099576,"BFJEKD_10065","yes"
2510.58896459167,-1.61330128087559,0.545058705622654,-2.95986700924741,0.00307771870374363,0.0270003144361209,"BFJEKD_10070","yes"
497.464708354026,-0.768066671030198,0.317745905042392,-2.41723546658367,0.015638896771481,0.0849033439216927,"BFJEKD_10075","no"
356.852852521653,-0.777440990498851,0.427638776826096,-1.81798525444526,0.0690663865432011,0.222461465168385,"BFJEKD_10080","no"
2078.21030209424,-1.74908630149802,0.795305284237972,-2.19926402623355,0.0278591540576886,0.127003656383932,"BFJEKD_10085","no"
430.185451658083,0.392369689337853,0.253695333643491,1.54661768390757,0.121955462933541,0.317253586214615,"BFJEKD_10090","no"
2112.64575708917,-1.00763386333491,0.768859925848573,-1.31055583658208,0.190007868127435,0.409745526458973,"BFJEKD_10095","no"
552.581645859241,-0.854071882444818,0.529493141884132,-1.61299895104536,0.106744735681444,0.293637656198917,"BFJEKD_10100","no"
174.413157163306,-0.345834384707035,0.351244707491953,-0.984596713716915,0.324822204540874,0.558157788169777,"BFJEKD_10105","no"
4352.1997971701,2.05133993967736,0.47857725475,4.28632978127836,1.81649269604062e-05,0.000626283517819954,"BFJEKD_10110","yes"
859.867997653889,1.99398889702641,0.461584400812037,4.31987929730403,1.56114566105987e-05,0.000553641618227817,"BFJEKD_10115","yes"
2505.82562747158,1.98674932269804,0.581158745475447,3.41860006093977,0.000629441696395644,0.0084210306953503,"BFJEKD_10120","yes"
4579.31026231891,-0.36548506452479,0.49040848703778,-0.745266597510237,0.456110569676084,0.674121389740055,"BFJEKD_10125","no"
528.049791239927,-0.619354482831258,0.434404123497774,-1.42575645425344,0.153938654521031,0.363736031307883,"BFJEKD_10130","no"
189.031768600954,-0.401726840735176,0.298095597131406,-1.34764432819881,0.177772805908773,0.393115071389767,"BFJEKD_10135","no"
982.687202071144,0.713230568806017,0.307017213967396,2.32309634886387,0.0201739770841521,0.100896819969604,"BFJEKD_10140","no"
2389.50173112479,0.569140018807856,0.461646896572663,1.23284705915547,0.217632830237449,0.441392843567668,"BFJEKD_10145","no"
4359.94107364412,-0.214389692119992,0.386634770952595,-0.554501840565908,0.579235446379592,0.76780466459234,"BFJEKD_10150","no"
1747.3685748626,-2.96326035966833,0.619865248160053,-4.78049119298781,1.7486741954509e-06,9.9250508123622e-05,"BFJEKD_10155","yes"
3896.98193672057,-1.31135360804513,0.324346886935434,-4.04305902373644,5.27583326725249e-05,0.0013724494041061,"BFJEKD_10165","yes"
753.589774504058,0.454926865128863,0.335673752174311,1.355264932638,0.175333163371814,0.390951208327866,"BFJEKD_10170","no"
1785.63310860212,0.38436447016994,0.3009024729065,1.27737225439611,0.201470855430984,0.42451135980931,"BFJEKD_10175","no"
1539.40535740645,0.0670877824134779,0.532409136069793,0.126007947400593,0.899725633606848,0.950442491511229,"BFJEKD_10180","no"
1124.92398456691,0.337836130640005,0.319740624068745,1.05659433055766,0.290696769070837,0.524099864187427,"BFJEKD_10185","no"
775.075186686787,-0.377887106964039,0.273851216195951,-1.3798993198323,0.167617646062219,0.382123613230383,"BFJEKD_10190","no"
1422.90941870179,0.177839063447065,0.242385830717202,0.733702390609435,0.463130141199287,0.680614165920961,"BFJEKD_10195","no"
4430.84364396198,-0.650408003013046,0.392118818936462,-1.65870132113817,0.0971759930550384,0.277878832048988,"BFJEKD_10200","no"
1321.50792654679,-0.503161770162688,0.450604129273457,-1.11663816968116,0.264149064460077,0.495991175672906,"BFJEKD_10205","no"
1278.68017410582,0.583389960360827,0.410411891326259,1.42147431078467,0.155178916645264,0.365597623744125,"BFJEKD_10210","no"
686.012555502237,0.781994848007512,0.524675913863732,1.49043405146784,0.136110144704582,0.340821258063746,"BFJEKD_10215","no"
84.2615630838891,1.09218694864314,0.636729348935869,1.71530800404985,0.0862887718667826,0.257765342434583,"BFJEKD_10220","no"
42.5138262536283,0.130869979449348,0.892512350242355,0.146631001143918,0.88342328278193,0.942821543390629,"BFJEKD_10225","no"
65.1057200759599,-0.542431385161147,0.622370211258816,-0.871557435347069,0.383449859841944,0.61306153434397,"BFJEKD_10230","no"
