"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
107.103632558569,-0.231183224145377,0.549638207105347,-0.420609814159202,0.674040026069253,0.999840193601502,"BFJEKD_10235","no"
1567.39490239962,0.190053635681216,0.56527694515118,0.336213315104133,0.736710012775683,0.999840193601502,"BFJEKD_10240","no"
1494.37175494461,0.0202775320865585,0.747210572674144,0.0271376407509713,0.978349952829246,0.999840193601502,"BFJEKD_10245","no"
367.654061309814,-0.341724260654791,0.364419729547178,-0.937721624126694,0.348387488038366,0.999840193601502,"BFJEKD_10250","no"
578.033878082812,0.321230136612721,0.30429920514237,1.0556390919997,0.291133133833862,0.999840193601502,"BFJEKD_10255","no"
501.906889314299,-0.257201444110017,0.291351059754775,-0.882788771478982,0.377350408340802,0.999840193601502,"BFJEKD_10260","no"
555.470386977209,-0.660046637180462,0.601160664249015,-1.09795380242486,0.272224662559234,0.999840193601502,"BFJEKD_10265","no"
1798.34020265986,-0.748493559806032,0.620089167727076,-1.20707407702286,0.22740361714815,0.999840193601502,"BFJEKD_10270","no"
9617.45170052497,-0.976336188105804,0.674678975902533,-1.44711221629477,0.147865497079061,0.999840193601502,"BFJEKD_10275","no"
6032.23817612567,0.138644644363013,0.418685074988419,0.33114303003719,0.740536450132613,0.999840193601502,"BFJEKD_10280","no"
4129.86881857117,0.0150167287864563,0.361162259112083,0.0415788981478158,0.966834395530424,0.999840193601502,"BFJEKD_10285","no"
2807.37652999268,-0.0560187013915588,0.664074443267565,-0.0843560567034019,0.932773344373964,0.999840193601502,"BFJEKD_10290","no"
3461.16137949566,0.238738285722262,0.625328599997339,0.381780532224621,0.702624159997442,0.999840193601502,"BFJEKD_10295","no"
872.936425902049,0.0210822341926488,0.448779462981288,0.0469768247695592,0.962531698286566,0.999840193601502,"BFJEKD_10300","no"
2259.23589140533,0.553767337907234,0.443301897275273,1.24918783635019,0.211596379844098,0.999840193601502,"BFJEKD_10305","no"
3388.5015257559,0.0672456612821011,0.338449429327673,0.198687471317898,0.842507225074648,0.999840193601502,"BFJEKD_10310","no"
1751.90814221766,-0.167273429223774,0.283746284907132,-0.589517601185586,0.555514108422897,0.999840193601502,"BFJEKD_10315","no"
938.137553306384,0.101701967558002,0.291594797671832,0.348778401981161,0.727255679167504,0.999840193601502,"BFJEKD_10320","no"
2578.84708840213,0.15929616678827,0.298658304238551,0.533372635307786,0.593775656290253,0.999840193601502,"BFJEKD_10325","no"
3640.02553547075,-0.485218792009694,0.401945378680972,-1.20717594415936,0.227364392605737,0.999840193601502,"BFJEKD_10330","no"
2694.78021759191,-0.185268532517644,0.264174957700284,-0.701309973248251,0.48310959105256,0.999840193601502,"BFJEKD_10335","no"
495.136694966754,-0.456678025651935,0.448802784193178,-1.01754722059694,0.308893180674814,0.999840193601502,"BFJEKD_10340","no"
301.445426199526,0.0614633028905849,0.346497183091594,0.177384711593276,0.859206215272785,0.999840193601502,"BFJEKD_10345","no"
116.293234699919,0.133095058506786,0.497528821697985,0.2675122579885,0.789074777466616,0.999840193601502,"BFJEKD_10350","no"
401.922166713168,-0.0938954733423173,0.478612643605399,-0.196182601100967,0.844467245752161,0.999840193601502,"BFJEKD_10355","no"
2000.76703078144,0.219090935347471,0.68446050038462,0.320092883700895,0.748897920083822,0.999840193601502,"BFJEKD_10360","no"
223.066441678848,0.27667838326684,0.438581221428077,0.630848676935915,0.528139472285954,0.999840193601502,"BFJEKD_10365","no"
250.915787170087,0.279872088771896,0.302075861979268,0.92649603625431,0.354188256063489,0.999840193601502,"BFJEKD_10370","no"
19383.9924920883,0.0995969193261291,0.321428927200591,0.309856739384177,0.756669901698213,0.999840193601502,"BFJEKD_10375","no"
1647.94962499116,-0.149919465997459,0.336060277985283,-0.446108855519142,0.655518616354351,0.999840193601502,"BFJEKD_10380","no"
2522.7915696433,0.129264064925658,0.472617515933036,0.273506716462818,0.784463730111558,0.999840193601502,"BFJEKD_10385","no"
2035.86777330528,0.140705851217924,0.475840079576677,0.295699873249644,0.767459293991818,0.999840193601502,"BFJEKD_10390","no"
1759.36013264403,0.0738026519988193,0.279207336134416,0.264329200731636,0.79152626126779,0.999840193601502,"BFJEKD_10395","no"
1483.99073990934,-0.271605287497227,0.4920947823423,-0.551936938254912,0.580991559659342,0.999840193601502,"BFJEKD_10400","no"
710.301346649402,-0.181021960479615,0.500387554980665,-0.36176351445553,0.71752875927144,0.999840193601502,"BFJEKD_10405","no"
966.140119515482,-0.184441031890923,0.60088186254631,-0.306950572795345,0.758880994360561,0.999840193601502,"BFJEKD_10410","no"
2719.47226916443,0.0626408010852418,0.351137553931975,0.17839390969095,0.858413631953775,0.999840193601502,"BFJEKD_10415","no"
6958.054212718,0.383695689407619,0.635573192104779,0.603700241253039,0.54604295371296,0.999840193601502,"BFJEKD_10420","no"
521.925135177504,-0.043470829335134,0.469452772529699,-0.0925989404661231,0.926222185518506,0.999840193601502,"BFJEKD_10425","no"
1331.81793528502,-0.274595633670414,0.540883080500226,-0.507680205889337,0.611677632178217,0.999840193601502,"BFJEKD_10430","no"
2817.30632999777,-0.332629096809085,0.445085340886808,-0.74733779402022,0.454859684365744,0.999840193601502,"BFJEKD_10435","no"
320.650752458042,-0.370323763984445,0.451614989470784,-0.819998832231856,0.412216772884703,0.999840193601502,"BFJEKD_10440","no"
895.792457686503,-1.57539861486324,0.683063827301721,-2.3063710181909,0.0210899099620879,0.999840193601502,"BFJEKD_10445","no"
978.554136991145,0.343663521704372,0.533027216430005,0.644739163613609,0.519096232170783,0.999840193601502,"BFJEKD_10450","no"
1327.59265479193,0.355953693903711,0.504984719265621,0.704880128692528,0.48088483740316,0.999840193601502,"BFJEKD_10455","no"
159.318751052883,0.0601617887734063,0.285413089095573,0.210788471418914,0.833052334909962,0.999840193601502,"BFJEKD_10460","no"
2315.26875862119,-0.353722932067775,0.413083958276375,-0.856297914699258,0.391833014426769,0.999840193601502,"BFJEKD_10465","no"
874.788215209895,-0.241638998851811,0.377987758299734,-0.639277314002846,0.522642543908501,0.999840193601502,"BFJEKD_10470","no"
815.522476444491,-0.226538209317503,0.324169215200636,-0.698827028276861,0.484660135161917,0.999840193601502,"BFJEKD_10475","no"
313.129618032996,-0.12972523655345,0.320500835019511,-0.404757873861866,0.68565549678433,0.999840193601502,"BFJEKD_10480","no"
764.694179196045,0.185775444780292,0.357367440299549,0.519844350186388,0.603172065073223,0.999840193601502,"BFJEKD_10485","no"
1284.07130915064,0.128330202369815,0.362537872518865,0.353977369255779,0.723355843343796,0.999840193601502,"BFJEKD_10490","no"
1428.11462813024,-0.387026832813324,0.454465824859529,-0.851608221438763,0.394431574972452,0.999840193601502,"BFJEKD_10495","no"
1350.49044013342,0.319332345029899,0.406900432444388,0.784792346155943,0.432575328380049,0.999840193601502,"BFJEKD_10500","no"
187.579813461661,0.266990500408553,0.30699184091546,0.8696990109326,0.384464912915975,0.999840193601502,"BFJEKD_10505","no"
352.386958774097,-0.0541148153129552,0.309112486622746,-0.175065122422567,0.861028463280282,0.999840193601502,"BFJEKD_10510","no"
10372.2545893288,0.897550756406308,0.795302669146192,1.12856499949873,0.25908138253172,0.999840193601502,"BFJEKD_10515","no"
286.674472084927,0.449424858603648,0.388138007130152,1.15789963968395,0.246904994597434,0.999840193601502,"BFJEKD_10520","no"
740.409273395759,0.18263346083265,0.273268223008246,0.668330400154647,0.503922712167013,0.999840193601502,"BFJEKD_10525","no"
1184.64582017787,0.0583023230051545,0.287192352594523,0.203007923012036,0.839128839489506,0.999840193601502,"BFJEKD_10530","no"
6826.32426545028,0.0487703571947623,0.391786218672166,0.124482064121739,0.900933600675107,0.999840193601502,"BFJEKD_10535","no"
5474.93359177249,-0.838068082559995,0.596661220520077,-1.40459619921251,0.160141387487771,0.999840193601502,"BFJEKD_10540","no"
1986.70274426425,-0.630955377872568,0.507113664630087,-1.24420898484922,0.21342265781223,0.999840193601502,"BFJEKD_10545","no"
1651.61120038352,-0.165902270153632,0.37356642304796,-0.444103805690088,0.656967535125351,0.999840193601502,"BFJEKD_10550","no"
392.124979754847,0.227298228193109,0.387468494789748,0.586623767479333,0.557456416544361,0.999840193601502,"BFJEKD_10555","no"
293.259818640397,0.343463309512491,0.329437363382817,1.04257545648632,0.297144961350391,0.999840193601502,"BFJEKD_10560","no"
3850.20297311267,-0.296515227583989,0.270256362494053,-1.09716280071117,0.27257023133131,0.999840193601502,"BFJEKD_10565","no"
3447.31971903418,0.243249684404249,0.578686957445818,0.420347618473887,0.67423152813295,0.999840193601502,"BFJEKD_10570","no"
1075.13254184292,0.23008736067607,0.563130786139196,0.408586009394976,0.682843499572665,0.999840193601502,"BFJEKD_10575","no"
557.41949307553,0.300018867589753,0.513453054366802,0.584316063636511,0.559007686642045,0.999840193601502,"BFJEKD_10580","no"
673.756623640233,0.047626371274249,0.360171787902375,0.132232375977094,0.894800493634125,0.999840193601502,"BFJEKD_10585","no"
2054.55605181699,0.587841610628896,0.620321522360053,0.947640198573821,0.34331265438548,0.999840193601502,"BFJEKD_10590","no"
2771.43905936681,0.254836122120276,0.49340499424513,0.516484683155983,0.605515933975588,0.999840193601502,"BFJEKD_10595","no"
8498.04781152545,-0.750691841681615,0.65959954814567,-1.13810241955446,0.255077717933287,0.999840193601502,"BFJEKD_10600","no"
6215.40031156119,0.200596909053932,0.500371134912047,0.400896244922665,0.688496514692659,0.999840193601502,"BFJEKD_10605","no"
5919.34355368544,-0.437586853337206,0.443231603120278,-0.987264559333466,0.323512959992068,0.999840193601502,"BFJEKD_10610","no"
262.854497721157,-0.098194440476397,0.479623593423871,-0.204732298041095,0.837781284676582,0.999840193601502,"BFJEKD_10615","no"
1389.06549936207,-0.109293138503719,0.494909437286484,-0.220834621992576,0.825221204569524,0.999840193601502,"BFJEKD_10620","no"
298.148827707729,0.200877617366939,0.304617485936378,0.659442174665227,0.509611867146016,0.999840193601502,"BFJEKD_10625","no"
2977.69756562138,-0.250718009413262,0.356570639712188,-0.703136998648103,0.481970376718072,0.999840193601502,"BFJEKD_10630","no"
102.901851599091,-0.168239637322133,0.382595412190774,-0.43973250060365,0.660130860445884,0.999840193601502,"BFJEKD_10635","no"
1084.35870019683,-0.151073605832591,0.59622861030033,-0.253382013581154,0.799973025339487,0.999840193601502,"BFJEKD_10640","no"
1906.43965197835,-0.123315719383867,0.354704330232739,-0.347657778248587,0.728097208941952,0.999840193601502,"BFJEKD_10645","no"
771.743695235054,-0.280496742070328,0.350384261078572,-0.800540358767507,0.423397790100532,0.999840193601502,"BFJEKD_10650","no"
526.860286102968,-0.451680593973847,0.528369904486414,-0.854856777682841,0.392630441193782,0.999840193601502,"BFJEKD_10655","no"
306.369580557467,0.200419640523713,0.375717533810508,0.533431693993802,0.593734782814405,0.999840193601502,"BFJEKD_10660","no"
66.3675163409271,-0.269505263277772,0.35077877091699,-0.76830551225561,0.442305700582939,0.999840193601502,"BFJEKD_10665","no"
1501.13333368221,0.902853739463483,0.836247659336106,1.07964874924763,0.280298624263951,0.999840193601502,"BFJEKD_10670","no"
1026.94964769291,0.173788104933201,0.306426611220992,0.567144296772145,0.570616149480683,0.999840193601502,"BFJEKD_10675","no"
393.00109721825,0.185712039883788,0.26510431901915,0.700524384404212,0.483599882372467,0.999840193601502,"BFJEKD_10680","no"
694.105007048121,-0.259378415903643,0.497017050961553,-0.52187025656733,0.601760668695073,0.999840193601502,"BFJEKD_10685","no"
348.739039053778,-0.149698234607436,0.416809776273741,-0.359152407474054,0.719481077870934,0.999840193601502,"BFJEKD_10690","no"
408.134809231507,0.912041236108266,0.310645406280376,2.93595597317507,0.00332521513069868,0.511950121522369,"BFJEKD_10695","no"
7807.02111552586,0.395799081995123,0.618507053947445,0.639926544845445,0.522220355505907,0.999840193601502,"BFJEKD_10700","no"
19873.4578723358,0.419959679603046,0.575421676198957,0.729829439824302,0.465494446821449,0.999840193601502,"BFJEKD_10705","no"
700.615958013918,-0.176051432285691,0.616363528123464,-0.285629217584767,0.775162122922373,0.999840193601502,"BFJEKD_10710","no"
693.181512499175,-0.322251137094016,0.632774472818275,-0.50926696783257,0.61056510818548,0.999840193601502,"BFJEKD_10715","no"
1054.46232264431,-0.354840828303301,0.513559001313348,-0.69094461862386,0.489600344988973,0.999840193601502,"BFJEKD_10720","no"
1576.11103308292,-0.42194845816427,0.57894373142107,-0.728824642644561,0.466108935589133,0.999840193601502,"BFJEKD_10725","no"
9501.76889595183,-0.468729096387785,0.569149629912246,-0.823560399152075,0.410189385013466,0.999840193601502,"BFJEKD_10730","no"
4737.63669619823,0.00733844474661178,0.630011354776418,0.0116481150553486,0.990706358993366,0.999840193601502,"BFJEKD_10735","no"
538.545237002298,0.5499013732035,0.704413113307121,0.78065181186334,0.435007309692065,0.999840193601502,"BFJEKD_10740","no"
11832.4532090292,-0.110139361968143,0.433814400032741,-0.25388590595386,0.799583703542314,0.999840193601502,"BFJEKD_10745","no"
24168.2769290398,-0.195848808248234,0.432406852710078,-0.452927161123294,0.650601192051889,0.999840193601502,"BFJEKD_10750","no"
252.197539903499,-0.0301683754952842,0.278175191830067,-0.108450991969527,0.913637953881981,0.999840193601502,"BFJEKD_10755","no"
30925.1403414149,0.348421775901026,0.837998493676604,0.415778522909239,0.677572076055593,0.999840193601502,"BFJEKD_10760","no"
1224.43340303825,0.492627103361536,0.628329667548348,0.784026489284991,0.433024567303803,0.999840193601502,"BFJEKD_10765","no"
1357.12969698917,0.306407036735691,0.596439523950136,0.513726915188987,0.607442931427875,0.999840193601502,"BFJEKD_10770","no"
2193.50731178196,0.104674759548404,0.571376777611162,0.183197434074995,0.854643107609889,0.999840193601502,"BFJEKD_10775","no"
634.561302189945,0.336680782544566,0.460678477053851,0.73083679684304,0.464878844752625,0.999840193601502,"BFJEKD_10780","no"
685.959946151016,-0.255878569966027,0.443465964339115,-0.576997087808883,0.563941422799856,0.999840193601502,"BFJEKD_10785","no"
190.648313119989,-0.242905986013277,0.571933936276504,-0.424709867007862,0.671048190011227,0.999840193601502,"BFJEKD_10790","no"
159.831167436225,0.0486177577890145,0.384671910206073,0.12638759550436,0.899425120766308,0.999840193601502,"BFJEKD_10795","no"
174.610928611314,0.101973532364037,0.412940071903785,0.246945112141592,0.804950702787291,0.999840193601502,"BFJEKD_10800","no"
1085.75565315606,-0.531159553406743,0.679974797946939,-0.781145941012054,0.434716664272879,0.999840193601502,"BFJEKD_10805","no"
2291.42878832252,0.181448455178575,0.578275878787619,0.31377489851209,0.753692010344321,0.999840193601502,"BFJEKD_10810","no"
1239.06256785116,0.159264346815882,0.320188491497518,0.497408092561367,0.618901299980875,0.999840193601502,"BFJEKD_10815","no"
8044.15930651102,0.165728440946752,0.394527204258257,0.420068474766739,0.674435431863228,0.999840193601502,"BFJEKD_10820","no"
1081.42841266524,0.247809852640288,0.287835874260981,0.860941511465658,0.389270257159153,0.999840193601502,"BFJEKD_10825","no"
21683.9845872617,-0.0686182511733499,0.588887806783943,-0.116521772709288,0.907239031501896,0.999840193601502,"BFJEKD_10830","no"
5293.56589667542,-0.263110807184155,0.423441138599729,-0.621363356555841,0.534360576245009,0.999840193601502,"BFJEKD_10835","no"
1550.42963430733,0.0607474803557409,0.325992956482606,0.186345990450816,0.852173443854451,0.999840193601502,"BFJEKD_10840","no"
2566.21175127538,-0.786690365267912,0.543264889754865,-1.44807879195522,0.147595016067915,0.999840193601502,"BFJEKD_10845","no"
885.585741467201,-0.334876903948407,0.732676141991178,-0.457059926966258,0.647627972473139,0.999840193601502,"BFJEKD_10850","no"
3518.26275310502,-0.571863320709392,0.754152203473803,-0.75828634866444,0.448279577886099,0.999840193601502,"BFJEKD_10855","no"
5575.43886213553,-0.781523730888062,0.797235649719365,-0.980292001697574,0.326942001698345,0.999840193601502,"BFJEKD_10860","no"
167464.512079779,-1.11994975235841,0.957030937572283,-1.17023359265627,0.241906977675681,0.999840193601502,"BFJEKD_10865","no"
104906.13424479,-1.20202804733871,0.947468722298192,-1.26867306439737,0.204557693153808,0.999840193601502,"BFJEKD_10870","no"
9190.11433897554,-0.654802598116312,0.833027004274811,-0.786052066446931,0.431836984568836,0.999840193601502,"BFJEKD_10875","no"
12778.3492282771,-0.641430510919232,0.781244079488106,-0.821037276006644,0.411625035934558,0.999840193601502,"BFJEKD_10880","no"
73617.9487022571,-0.781403306552724,0.969117799996241,-0.80630373991248,0.420067734606122,0.999840193601502,"BFJEKD_10885","no"
18927.9887930829,-0.777343296904953,0.924266512793513,-0.84103804059232,0.400326623786545,0.999840193601502,"BFJEKD_10890","no"
13217.4582729526,-0.691706851066056,0.916727364468617,-0.75453932965883,0.450525438506236,0.999840193601502,"BFJEKD_10895","no"
12363.1704149106,-0.876275134149973,0.779801494681641,-1.12371563805186,0.261133680113588,0.999840193601502,"BFJEKD_10900","no"
14070.6949613533,-0.305648862419899,0.584404238151816,-0.523009318663597,0.600967768447591,0.999840193601502,"BFJEKD_10905","no"
1440.35395573337,-0.753561125667206,0.66768279788596,-1.12862144726981,0.259057559254899,0.999840193601502,"BFJEKD_10910","no"
1765.67073836919,-0.25855778319015,0.47518776147439,-0.544117092552866,0.586360899053067,0.999840193601502,"BFJEKD_10915","no"
973.918415246934,-0.105693335519665,0.59372102586023,-0.178018515289278,0.858708434891574,0.999840193601502,"BFJEKD_10920","no"
543.050739518891,0.371312912823829,0.381544517360546,0.973183720192082,0.330462000466264,0.999840193601502,"BFJEKD_10925","no"
230.60136955829,0.185797726445868,0.318071382336144,0.584138456849641,0.559127163171383,0.999840193601502,"BFJEKD_10930","no"
360.493984301186,-0.105922241867969,0.344096272138467,-0.307827344974388,0.758213712979303,0.999840193601502,"BFJEKD_10935","no"
476.622936723762,0.167600928352476,0.330581937195141,0.506987555867404,0.61216355006478,0.999840193601502,"BFJEKD_10940","no"
277.980925699723,-0.153779583475028,0.410251075199201,-0.374842609249371,0.707777523213163,0.999840193601502,"BFJEKD_10945","no"
793.694207168786,-0.394482039863486,0.490943597486494,-0.803518045419338,0.421675370920297,0.999840193601502,"BFJEKD_10950","no"
13632.0661846135,-0.441189161412178,0.562902884798497,-0.78377491628971,0.433172194725319,0.999840193601502,"BFJEKD_10955","no"
2554.97187444634,-0.215059754505568,0.508956780271687,-0.422550131645297,0.67262351721098,0.999840193601502,"BFJEKD_10960","no"
5795.08538962772,0.691548162194856,0.425066734192255,1.62691668523294,0.103754793774673,0.999840193601502,"BFJEKD_10965","no"
3513.24568918122,-0.0969791969633838,0.347889096258901,-0.278764692559411,0.780425411985739,0.999840193601502,"BFJEKD_10970","no"
287.047527629454,0.0542488470221953,0.31432657663644,0.172587528559321,0.862975655555998,0.999840193601502,"BFJEKD_10975","no"
962.188222217327,0.145940108512375,0.348478341710466,0.418792478740701,0.67536780209346,0.999840193601502,"BFJEKD_10980","no"
406.623054379156,-0.484782756618087,0.376045771854891,-1.28915890804154,0.197342847458248,0.999840193601502,"BFJEKD_10985","no"
157.076805314496,-0.282350844267523,0.305698763738089,-0.923624422993842,0.355681893484364,0.999840193601502,"BFJEKD_10990","no"
2436.67549690086,0.173777104335911,0.601247946787652,0.289027355959164,0.772560443473228,0.999840193601502,"BFJEKD_10995","no"
497.503248169487,0.798356869251835,0.54060596939075,1.47678145350774,0.139734229637036,0.999840193601502,"BFJEKD_11000","no"
1343.84930995102,-0.671992469378405,0.465777985484188,-1.44273128039715,0.149096183973973,0.999840193601502,"BFJEKD_11005","no"
178.444152638885,0.213778668065337,0.440217774227887,0.48562025565708,0.627236432321096,0.999840193601502,"BFJEKD_11010","no"
633.060870943304,0.0226280598469141,0.406404078256791,0.0556787223789036,0.955597750284395,0.999840193601502,"BFJEKD_11015","no"
591.390488688722,0.239825743060919,0.248079302125038,0.966730158487952,0.333678946565547,0.999840193601502,"BFJEKD_11020","no"
1408.99352849186,0.0598096704273874,0.346376169625053,0.172672590300108,0.862908789902588,0.999840193601502,"BFJEKD_11025","no"
296.171073233608,0.190805209820786,0.275391782323697,0.692850048795255,0.48840365978662,0.999840193601502,"BFJEKD_11030","no"
325.180176598518,0.388440618886136,0.306876753217082,1.26578704582213,0.205589334163784,0.999840193601502,"BFJEKD_11035","no"
354.727356469644,0.0092812646167118,0.358308507379293,0.0259029981861049,0.979334708643595,0.999840193601502,"BFJEKD_11040","no"
310.069272830692,-0.143281563559722,0.363822287521719,-0.393822941787669,0.693711765307483,0.999840193601502,"BFJEKD_11045","no"
361.236857259622,-0.134909628047671,0.300343115043908,-0.449185019699713,0.653298193024952,0.999840193601502,"BFJEKD_11050","no"
658.048321932645,0.147050796039959,0.376766546780823,0.390296849060494,0.6963170530057,0.999840193601502,"BFJEKD_11055","no"
716.42637804777,0.256306435143611,0.342283387770186,0.748813539603325,0.453969597885438,0.999840193601502,"BFJEKD_11060","no"
108.415883790325,0.140291067827628,0.392131578959358,0.357765289395803,0.720518968564454,0.999840193601502,"BFJEKD_11065","no"
338.414748997676,0.203904802763745,0.275003897843589,0.741461500591958,0.458413666782229,0.999840193601502,"BFJEKD_11070","no"
774.248245636317,0.0112804243135519,0.280112283270637,0.0402710805175689,0.967877009472559,0.999840193601502,"BFJEKD_11075","no"
316.831782309418,0.133679944759547,0.325514502852072,0.410672776752738,0.681312491290474,0.999840193601502,"BFJEKD_11080","no"
4407.90133285924,0.174707493448945,0.432311733913995,0.40412387576716,0.686121628558795,0.999840193601502,"BFJEKD_11085","no"
6000.34355920121,-0.00144651261396104,0.406087471532212,-0.00356207151258125,0.997157884145932,0.999840193601502,"BFJEKD_11090","no"
58931.2011983958,-0.404091110610118,0.38800813781495,-1.04145009144844,0.297666704847075,0.999840193601502,"BFJEKD_11095","no"
989.329778000126,-0.0599581564534174,0.359749282844641,-0.166666507238905,0.867632460228621,0.999840193601502,"BFJEKD_11100","no"
1087.81918374409,-0.306966842763112,0.379147703643668,-0.809623373194967,0.418156670418255,0.999840193601502,"BFJEKD_11105","no"
1436.79226574018,-0.222486369001638,0.285659824316089,-0.778850752059036,0.436067637205482,0.999840193601502,"BFJEKD_11110","no"
487.382220401016,-0.272613823282988,0.407229443133356,-0.669435444513561,0.503217747845109,0.999840193601502,"BFJEKD_11115","no"
206.746158710079,-0.390101587502403,0.348871931752826,-1.1181799164594,0.263490160023374,0.999840193601502,"BFJEKD_11120","no"
84.9777185246853,0.0248798485727883,0.37515444752093,0.0663189487348413,0.947123897525505,0.999840193601502,"BFJEKD_11125","no"
111.08851446956,-0.161242728127856,0.371083058381257,-0.434519238984476,0.663911427106971,0.999840193601502,"BFJEKD_11130","no"
1406.55381695723,-0.327119449595725,0.279883138977017,-1.1687715479802,0.242495686524562,0.999840193601502,"BFJEKD_11135","no"
5214.15893102094,0.102958670057242,0.42722438367375,0.240994367343664,0.809559482099169,0.999840193601502,"BFJEKD_11140","no"
29.8288062229171,0.311158984439943,0.584587696476707,0.532270840312393,0.594538425151931,0.999840193601502,"BFJEKD_11150","no"
212.271825315618,0.0428223783307637,0.374855663856368,0.114236978281784,0.909049939338668,0.999840193601502,"BFJEKD_11155","no"
329.672446229746,0.293909026172102,0.367548673700432,0.799646542628123,0.423915613348468,0.999840193601502,"BFJEKD_11160","no"
679.612206699136,-0.0600184669345522,0.350248450032579,-0.171359693180568,0.863940946129364,0.999840193601502,"BFJEKD_11165","no"
26.2725080373516,0.529542509006946,0.419065115113485,1.26362822842828,0.206363496747462,0.999840193601502,"BFJEKD_11170","no"
263.748379300021,0.0724817122133744,0.282358360338841,0.256701137258318,0.797409493555026,0.999840193601502,"BFJEKD_11175","no"
219.85912074623,0.103211732981953,0.333622177000242,0.309367122743397,0.757042276762449,0.999840193601502,"BFJEKD_11180","no"
217.632081776421,0.294329617105822,0.353900436851569,0.831673506041101,0.405593259074201,0.999840193601502,"BFJEKD_11185","no"
138.839541686042,0.0685093980827605,0.280885503179758,0.243905069173031,0.807304343097175,0.999840193601502,"BFJEKD_11190","no"
1373.86239788966,0.261993951132305,0.361240662126554,0.725261518429286,0.468291608706097,0.999840193601502,"BFJEKD_11195","no"
3167.37816073904,0.330546999682149,0.385591955034657,0.85724558141375,0.391309176363645,0.999840193601502,"BFJEKD_11200","no"
7873.49173656745,0.0889580606206101,0.358682123544722,0.248013644341878,0.804123849900299,0.999840193601502,"BFJEKD_11205","no"
3270.38235677083,-0.102078066430957,0.342692846220379,-0.297870432828682,0.765802055331507,0.999840193601502,"BFJEKD_11210","no"
206.957626558487,-0.142639270635775,0.364600038694389,-0.391221216395253,0.695633727145275,0.999840193601502,"BFJEKD_11215","no"
49.6021404263546,0.525046660228501,0.383335005299084,1.36968096565784,0.170786512975568,0.999840193601502,"BFJEKD_11220","no"
1240.7233200796,0.15084227352777,0.280606627510561,0.53755777212387,0.590882390110338,0.999840193601502,"BFJEKD_11225","no"
992.974464806426,-0.164169073000638,0.302193133246035,-0.543258780360762,0.586951640379213,0.999840193601502,"BFJEKD_11230","no"
918.348469500881,-0.35771793249317,0.425580129270912,-0.840541904778305,0.400604616377776,0.999840193601502,"BFJEKD_11235","no"
856.253146273936,0.200981858529101,0.404728266349051,0.496584684687598,0.61948195545471,0.999840193601502,"BFJEKD_11240","no"
552.079488788732,0.00571408480005658,0.321714876064307,0.0177613322391545,0.985829252293311,0.999840193601502,"BFJEKD_11245","no"
354.859776143767,0.0964583275138596,0.32582674751254,0.296041771432983,0.767198181359846,0.999840193601502,"BFJEKD_11250","no"
359.41458853461,0.161814951937685,0.370016353873534,0.437318378616831,0.661880468554793,0.999840193601502,"BFJEKD_11255","no"
58.4165594187302,0.409253174100677,0.672778311707028,0.608303161649618,0.54298642449859,0.999840193601502,"BFJEKD_11260","no"
4146.37055188969,0.413027016624281,0.448980972401876,0.919920981093575,0.357614053845265,0.999840193601502,"BFJEKD_11265","no"
576.963014436887,0.0189882874714723,0.303109821283931,0.0626449099901829,0.950049266623343,0.999840193601502,"BFJEKD_11270","no"
474.775309820352,-0.0187432231024281,0.318451581488633,-0.0588573717072185,0.953065711605529,0.999840193601502,"BFJEKD_11275","no"
3218.71329284091,-0.215169486658222,0.288951309262765,-0.744656555484069,0.456479368984103,0.999840193601502,"BFJEKD_11280","no"
89.11154921654,0.145211951014955,0.669032848216572,0.217047565604654,0.828171276389539,0.999840193601502,"BFJEKD_11285","no"
710.328131462646,0.548697606481516,0.548399091800515,1.00054433839418,0.317047151648627,0.999840193601502,"BFJEKD_11290","no"
1233.14314496136,0.94492408509358,0.602406765785154,1.56858146150135,0.116745494897538,0.999840193601502,"BFJEKD_11295","no"
6901.22201735374,-0.669661461815728,0.494385257780801,-1.35453363804113,0.175566189133619,0.999840193601502,"BFJEKD_11300","no"
125.514644721613,0.070400310030283,0.334125002225886,0.210700514960831,0.833120972745687,0.999840193601502,"BFJEKD_11305","no"
67.566639468199,0.0206585294292724,0.414449969709403,0.0498456531285487,0.960245385940552,0.999840193601502,"BFJEKD_11310","no"
131.63227463088,-0.16268261975679,0.351591933939657,-0.462702935001662,0.643577314222983,0.999840193601502,"BFJEKD_11315","no"
6700.58405976312,0.637130344020032,0.626998395538887,1.01615944881715,0.309553463325325,0.999840193601502,"BFJEKD_11320","no"
563.092271216942,-0.502630098283847,0.287274802480376,-1.74964909537509,0.0801788825420327,0.999840193601502,"BFJEKD_11325","no"
1614.16310188862,0.049903930429863,0.346496931797107,0.144024162554734,0.885481389591597,0.999840193601502,"BFJEKD_11330","no"
2022.13093842678,-0.284781254106709,0.473895034361262,-0.600937409041542,0.547881675737256,0.999840193601502,"BFJEKD_11335","no"
627.949049367599,-0.554069659042902,0.422943012489999,-1.3100338406844,0.190184387759926,0.999840193601502,"BFJEKD_11340","no"
553.680083879886,-0.504536504192404,0.390805330478179,-1.29101745765613,0.196697624022624,0.999840193601502,"BFJEKD_11345","no"
